cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16358648200075532,97.61683522379957,0.22751002444464366,0.3057806322997329,0.0,0.8758674561977386,0.8810713398456573,0.0
gait_01_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5648239722046361,391.4302279171953,0.43384376952618026,0.45353529517870544,0.0,1.0,1.0,0.39751552795031053
gait_01_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.015540895539961566,9.742846444728276,0.07894660498392593,0.0904359233088136,0.0,0.137920081615448,0.14290218710899352,0.0
gait_01_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2554831903358252,70.61579409922008,0.266020496673568,0.3009704311879338,0.0,0.14412913322448723,0.16952194690704347,0.0
gait_01_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6965498203146698,589.1094999787445,0.4503850161692734,0.5172619915896386,0.0,1.0,1.0,0.3105590062111801
gait_01_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014700684466617476,5.707057435205207,0.08367964972147075,0.10372639233628954,0.0,0.12868117094039916,0.13557110071182252,0.0
gait_01_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2961414201562025,61.58335021380568,0.36478387084884095,0.38645039050748836,0.0,0.16905180811882017,0.17666608572006226,0.0
gait_01_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.955138203435399,449.4817278634943,0.5879497627429938,0.6036252179501308,0.0,1.0,1.0,0.4057971014492754
gait_01_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.005053820278646546,2.0929563262814193,0.045474438772742716,0.06660283785702227,0.0,0.11276319622993469,0.13035475969314578,0.0
gait_01_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4400538014588689,191.4069012351334,0.3260827724092128,0.3906107973956403,0.0,0.8061291873455048,0.8129983854293823,0.0
gait_01_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1318751934323381,489.1253525968641,0.5411500953030506,0.5564312406436634,0.0,1.0,1.0,0.5962732919254659
gait_01_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.006669128313372921,1.6519407933339245,0.04823417598839686,0.06510485286616549,0.0,0.09558987617492676,0.10492755651473999,0.0
gait_01_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33942938557183305,124.3490281621553,0.41814411603890217,0.4475957653964477,0.0,0.7409890413284301,0.7463617503643036,0.0
gait_01_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.355078368270592,399.58306891059505,0.6053726497896444,0.6335714033547232,0.0,1.0,1.0,0.6356107660455487
gait_01_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030485873254274973,14.986679556978125,0.1071609244274695,0.11517699450313408,0.0,0.13708852231502533,0.13953037619590758,0.0
gait_01_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2454133364072625,96.57332159349696,0.2810358377517559,0.2909191581172651,0.0,0.17226412594318385,0.18408291578292846,0.0
gait_01_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.75566836083364,351.3770045420155,0.49195545785542755,0.5067369449092247,0.0,1.0,1.0,0.5327868852459017
gait_01_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0149030027554069,5.716285978954111,0.07856257302448984,0.10928362643459572,0.0,0.1200972318649292,0.12645909190177917,0.0
gait_01_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3435371638187437,102.8148476524651,0.33906732847906407,0.36036052348589925,0.0,0.18381170332431793,0.1865149998664856,0.0
gait_01_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8246716084749472,357.98252324000936,0.5079991091528163,0.5432594088624808,0.0,1.0,1.0,0.5860655737704918
gait_01_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025305677897148233,4.180808043340221,0.08713381372093444,0.10790684489457512,0.0,0.16129165589809416,0.17206140398979186,0.0
gait_01_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3218881804801721,234.4540266866982,0.3759759266857057,0.44682644238608166,0.0,0.8431270599365234,0.8474451804161072,0.0
gait_01_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1333593501813568,416.4038111971505,0.5510742343322975,0.5700717039700429,0.0,1.0,1.0,0.5717213114754098
gait_01_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0117018528666148,1.8898843191136256,0.06790696224278756,0.07893287735563584,0.0,0.11863953471183776,0.12145963668823243,0.0
gait_01_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.32574605746047014,196.40771745955573,0.42313298340059485,0.4815366292209342,0.0,0.7568772345781326,0.7643701535463333,0.0
gait_01_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.279997811971033,439.5429155750014,0.5849823145051104,0.6034161553666676,0.0,1.0,1.0,0.625
gait_01_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.048729184857451105,18.572713454946935,0.12859748072250043,0.1414458649809675,0.0,0.19923405945301056,0.20354173481464385,0.0
gait_01_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47021843305661676,200.72127094686033,0.3453032527294801,0.42170147685114606,0.0,0.19491233527660368,0.20439207732677458,0.0
gait_01_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6375332693516047,345.5930604955554,0.4486903019984829,0.4611722538122561,0.0,1.0,1.0,0.55625
gait_01_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.012016540283472535,3.045636645434424,0.061944325531365585,0.0731408024734528,0.0,0.13416699171066274,0.14535366535186767,0.0
gait_01_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5757469086495899,214.08469820827247,0.3925604512802815,0.44065750610874654,0.0,0.24278135895729064,0.24926853001117705,0.0
gait_01_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.641864513305989,287.6529001766211,0.44417702143280463,0.5454372667924211,0.0,1.0,1.0,0.6333333333333333
gait_01_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07192355270526264,7.206029153954587,0.15121063719445602,0.16009435963226315,0.0,0.21189322173595426,0.21786639869213104,0.0
gait_01_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.29928663453595844,273.26201566464965,0.34195584592679656,0.46783905293785594,0.0,0.8461307793855667,0.8529205536842346,0.0
gait_01_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.966602531947153,351.3951850441436,0.5357613390134945,0.5492536702914697,0.0,1.0,1.0,0.5625
gait_01_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03515029160249168,4.003042798259994,0.10520886332004517,0.12656989414456865,0.0,0.17675989866256714,0.18156956672668456,0.0
gait_01_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.43537057718534544,271.5173125271499,0.3742130819002599,0.45166318702977115,0.0,0.7509185492992401,0.7646250253915786,0.0
gait_01_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0432712064372334,430.1223957083002,0.5478902819002321,0.5662464783797869,0.0,1.0,1.0,0.6458333333333334
gait_02_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.19050142024528374,18.496803672639654,0.2540123652522617,0.277132133624495,0.0,0.2795470178127289,0.29510818779468534,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3951954747025204,251.90472782276572,0.8864864232997194,0.9219591608503266,0.0,0.3883767127990722,0.39539315819740295,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7999188035989367,353.07910660918805,0.4908978558181753,0.503206056215655,0.0,1.0,1.0,0.5354166666666667
gait_02_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.19649451247019492,13.1917498869251,0.2331718387870357,0.2450609703688168,0.0,0.285329931974411,0.29197277188301085,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1359579380382787,194.50978827070446,0.5874307720995304,0.6212931445063613,0.0,0.25087931752204895,0.2583690178394317,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5187005736844362,226.33610386930405,0.36656584366136263,0.38797107649256873,0.0,1.0,1.0,0.5895833333333333
gait_02_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044654211747227814,8.218482736558872,0.14842852283659588,0.16445091116536098,0.0,0.08717354834079742,0.10109922111034393,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5392789469726933,161.38401116982104,0.4170075555951869,0.4344679334465724,0.0,0.7632798701524733,0.7743085217475891,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6354414836006558,674.6641248579324,0.4173175871819301,0.4327874044488062,0.0,1.0,1.0,0.4875
gait_02_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.056990249371152366,12.583238338008524,0.12492356320719758,0.1439549468171664,0.0,0.1452293038368225,0.15730469584465026,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3019102918001645,226.77350800450893,0.30421812047940283,0.3643961040675133,0.0,0.7663141161203384,0.776019035577774,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48486762587816684,333.801744605921,0.3916731407428026,0.42101680113966633,0.0,1.0,1.0,0.59375
gait_02_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11611996068889785,13.70316670003347,0.22088361785555108,0.23559457688489902,0.0,0.2505002528429031,0.30160719037055966,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2373554664947688,126.72607475799043,0.8569886458839173,0.9161199443794622,0.0,0.3490886956453323,0.3619932234287262,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9428761815935002,414.7175885552354,0.5146011162523383,0.5327348729544825,0.0,1.0,1.0,0.514344262295082
gait_02_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13007469360694762,11.471704747739132,0.22579018252279603,0.2497309888049101,0.0,0.25067622065544126,0.2643931806087494,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1166307632051928,100.51156950637699,0.6476744632423348,0.6988009924007048,0.0,0.22942409813404083,0.23950927317142487,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47796605747649495,225.40133050635458,0.37963644002786073,0.39595104831209565,0.0,1.0,1.0,0.5922131147540983
gait_02_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0473110553664338,8.020796526674822,0.16355120357718797,0.1938565537865054,0.0,0.09429011940956114,0.10775435090065003,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5430306883193478,179.61535577127245,0.4191419249219315,0.4369644398600119,0.0,0.8089123457670212,0.823256139755249,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7870527792880005,748.9962250658358,0.4684214122449531,0.4850342882810244,0.0,1.0,1.0,0.4774590163934426
gait_02_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.059246077660284516,12.806573291597887,0.15127554187209563,0.16951531476160636,0.0,0.15046603083610532,0.16542676925659178,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19541147328431227,174.69619023552164,0.2697982047343127,0.31342462866659593,0.0,0.8374033004045486,0.8492924016714096,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5250009205573372,373.3061292286031,0.4269201354212193,0.45689458204598477,0.0,1.0,1.0,0.5450819672131147
gait_02_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05970137790062482,12.394195716031827,0.16385121361289956,0.19797468312662883,0.0,0.25335269570350644,0.2852931869029999,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9527498980885695,38.857773354602976,0.7258613771249834,0.7797723414498392,0.0,0.27896834611892696,0.29160959482192994,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9913640690660817,419.1125329075614,0.5569430228005158,0.5688958913831728,0.0,1.0,1.0,0.33747412008281574
gait_02_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05542696409149725,6.701345793293149,0.1717311485956522,0.2066439799491792,0.0,0.1763642430305481,0.20102908611297607,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1898986000506473,76.797207052093,0.6434773749024797,0.6832348873207675,0.0,0.21167079210281373,0.2216857361793518,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46413922259919493,227.1435378944874,0.42058574865554715,0.4340146958666815,0.0,1.0,1.0,0.5859213250517599
gait_02_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.034607770428008305,8.015111607869912,0.13324600507048895,0.1656243387657089,0.0,0.13700225353240966,0.1450328028202057,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5796079826988921,168.737999990657,0.3763589134261726,0.4002853168122073,0.0,0.8054037690162659,0.8205757558345794,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8902996187409764,782.4230459345318,0.47328108181597617,0.4891826514646775,0.0,1.0,1.0,0.4886128364389234
gait_02_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.062264880876478045,13.636420757145387,0.1816259237160365,0.20076394219494453,0.0,0.16348639726638792,0.18020294427871705,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21381244254504947,130.8158000709489,0.24777552857296684,0.2907885260670167,0.0,0.8821874856948853,0.8872312438488007,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46862317007746174,356.0482223397866,0.385387080183436,0.41215454428101755,0.0,1.0,1.0,0.5031055900621118
gait_02_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025913975633613546,10.830034695832293,0.10947185276621073,0.13070828363094142,0.0,0.1463036835193634,0.1507742691040039,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.14929532708097068,55.50791575242766,0.20360131553935393,0.26365224536775855,0.0,0.14409349560737608,0.15112900495529175,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7756137547797767,526.6052420873195,0.5076313691093641,0.5278875364984984,0.0,1.0,1.0,0.15942028985507245
gait_02_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026030191353550634,4.109791294872703,0.11824070674588144,0.15110442021190723,0.0,0.12346991300582885,0.13197367191314696,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4831505529266933,90.713456580434,0.44856301002460564,0.46437901076372334,0.0,0.1975544452667236,0.20474994659423829,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5128545219929956,372.86689685276536,0.38653204200909963,0.408019837284648,0.0,1.0,1.0,0.36853002070393376
gait_02_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030206011508299484,8.728319161328837,0.09893491985836365,0.11114155616787438,0.0,0.18988317251205444,0.21337067365646362,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47666110508009546,157.4977587614581,0.34813864106323494,0.3683507824877395,0.0,0.7870579898357392,0.7932451164722443,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0563799058272827,424.7401273906976,0.4922596571665501,0.509536436476061,0.0,1.0,1.0,0.5714285714285714
gait_02_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027749486138943912,5.428490130677528,0.13013044071179994,0.15868297742101686,0.0,0.16156232357025144,0.18545923471450806,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3632026181773128,108.36314966440202,0.3775637662038113,0.40732573554040663,0.0,0.7651865720748902,0.7740255129337311,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0978438222753926,382.45532209801024,0.5277995398541444,0.5475327363805915,0.0,1.0,1.0,0.6790890269151139
gait_02_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035179341145013324,14.816440424844624,0.11470444124907671,0.1333602232595766,0.0,0.13558867275714875,0.13922346651554107,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1970319455781642,89.66902834322303,0.2515961680723369,0.33876080046188417,0.0,0.15085966587066652,0.153941553235054,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6856931643189071,280.72376701577565,0.4562202234972695,0.48158945776464746,0.0,1.0,1.0,0.5
gait_02_half_bound__vx_pos_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01552242227011025,3.2187769185643265,0.08683943468924615,0.11869976289323371,0.0,0.1197201907634735,0.12959320545196532,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4589153217322289,132.18033888317646,0.42422551990539553,0.4455944509355102,0.0,0.2020202815532684,0.2099538117647171,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6119055379927433,283.6294367035711,0.4716216831045606,0.49283082520112464,0.0,1.0,1.0,0.5368852459016393
gait_02_half_bound__vx_pos_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06781980264554414,10.973127939543629,0.1361889553894508,0.1475463362972618,0.0,0.23595435917377472,0.2557173866033554,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.269362879655407,182.71151778966188,0.32542736780424575,0.37314702373948805,0.0,0.8466172158718108,0.8542446506023407,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9985201472392251,332.6093904744694,0.5148262907009697,0.5322166240540114,0.0,1.0,1.0,0.5512295081967213
gait_02_half_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03477251358413464,5.186512411718868,0.12034854722812355,0.1368017230077583,0.0,0.18720683455467213,0.20222964406013488,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3095947487146956,165.95105971618557,0.34749628912056413,0.40700985447332794,0.0,0.7495690196752548,0.7553157961368561,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.067387921508413,354.03043585158883,0.5353891109330084,0.5576360079101049,0.0,1.0,1.0,0.6290983606557377
gait_02_half_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.044987239906494086,17.536003121739487,0.12852332047496035,0.14723289192834224,0.0,0.1861821502447128,0.1914276272058487,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36591628748918537,162.78708488047124,0.33184579996211044,0.3948575307191767,0.0,0.18724695444107053,0.19077290236949918,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5574798031750351,252.8292663365975,0.4186107092235948,0.4420205901910879,0.0,1.0,1.0,0.5541666666666667
gait_02_half_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02120485668373501,5.3844862815155645,0.08688024651635258,0.13543238133434876,0.0,0.14928125739097595,0.1958446180820464,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6344073768206743,237.06780048377811,0.38994936351697673,0.4213728994418469,0.0,0.27085408270359035,0.28447784304618834,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49490060017774234,216.52718011617662,0.41703983321992955,0.44053986149483115,0.0,1.0,1.0,0.5770833333333333
gait_02_half_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12886019491814898,12.185972084248206,0.20561609833581018,0.2133404582594068,0.0,0.2831739604473114,0.2986649024486541,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2832475849832616,276.57725644374733,0.3114102319673874,0.35693863472150145,0.0,0.8475035458803176,0.8534680187702179,0.0
