cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36538783295048566,206.50941312199458,0.32537312405829694,0.3323469557992491,0.0,0.6436963319778441,0.6658657622337342,0.0
gait_01_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.808351669830571,1270.828233471997,0.4280148475961344,0.4399979386684657,0.0,1.0,1.0,1.0
gait_01_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1066799299231801,11.904091455065645,0.25119034445427535,0.30253564931054583,0.0,0.14279252290725708,0.16914161682128906,0.0
gait_01_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18949111358930232,104.33348099691794,0.24995851315660067,0.2656699388827573,0.0,0.2333433628082275,0.24563587903976442,0.0
gait_01_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8621958479376873,844.5808900091168,0.4320493380400225,0.43971706856550963,0.0,1.0,1.0,0.4968944099378882
gait_01_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.21773350087083077,17.97171879560221,0.2462833522431787,0.25340387558743516,0.0,0.19167637825012207,0.19937309980392456,0.0
gait_01_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1176586294758631,86.45074089138768,0.26801641623528666,0.31212881266505205,0.0,0.2882567703723907,0.29425631403923036,0.0
gait_01_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0154938754006586,641.3012513891235,0.4994829931564007,0.5261651164115791,0.0,1.0,1.0,0.5279503105590062
gait_01_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08652284205393494,9.901154621912864,0.21011598329130454,0.23218833602427758,0.0,0.1803605437278747,0.21010387897491456,0.0
gait_01_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4869090109151793,137.0824332985282,0.3776815952773728,0.43222378494250513,0.0,0.7811310887336731,0.7910148763656616,0.0
gait_01_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7828837914337291,217.571179227829,0.48184757220535324,0.5041685724951844,0.0,1.0,1.0,0.8136645962732919
gait_01_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.034593652780496996,5.832370834288886,0.15896090667786072,0.18277418940502474,0.0,0.1600254416465759,0.17721043825149538,0.0
gait_01_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3464933593005805,182.01239398527892,0.28747841959833653,0.30387517055478735,0.0,0.8099960207939148,0.8176516342163086,0.0
gait_01_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0343629056156427,471.63542592577636,0.48139245359509203,0.4996197546167764,0.0,1.0,1.0,0.7349896480331263
gait_01_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08597091610701267,10.811210546354559,0.20405813256410582,0.23079425636181228,0.0,0.09673925936222069,0.12168786346912383,0.0
gait_01_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2633377134594114,135.74819356650113,0.24132632633559065,0.2732057487485942,0.0,0.26417953073978423,0.2760814052820206,0.0
gait_01_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7126626407978708,502.8269766533934,0.44982056838668566,0.4614909473637222,0.0,1.0,1.0,0.6557377049180327
gait_01_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09726460228412552,21.247270332572516,0.17543069862234706,0.191335420444813,0.0,0.18747648894786834,0.19737382292747496,0.0
gait_01_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2767803470377939,142.56147772036493,0.3321540429834278,0.363178773447712,0.0,0.3267779231071472,0.33265265345573425,0.0
gait_01_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6672911136824671,279.0228890214116,0.4643436161334979,0.48720899519584204,0.0,1.0,1.0,0.48770491803278687
gait_01_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03805295344949847,9.855270515775773,0.11300854178292506,0.1591285276089913,0.0,0.1607927680015564,0.16894160509109496,0.0
gait_01_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5278422665498175,210.3061491662264,0.41837153717647707,0.4614832991110468,0.0,0.7828625023365021,0.789319788813591,0.0
gait_01_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0882728471818173,389.5198320309259,0.5571012388484485,0.5921507633847858,0.0,1.0,1.0,0.7807377049180327
gait_01_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05177131245380953,8.433827784509194,0.12310668492677952,0.1832509140786951,0.0,0.1752401113510132,0.19066473960876465,0.0
gait_01_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2600154868002792,256.96669749928117,0.30295152533964875,0.336065920743148,0.0,0.872052401304245,0.8759734237194061,0.0
gait_01_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2206176025949835,489.0081019890681,0.5726882397548549,0.5913125659993611,0.0,1.0,1.0,0.7110655737704918
gait_01_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08131402067240615,14.38211349983234,0.17527288464178778,0.20475368243016484,0.0,0.12026240825653076,0.1678321224451065,0.0
gait_01_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41035984676349385,216.0915766986087,0.3249557466963837,0.353130175896168,0.0,0.29654113054275505,0.3116049981117249,0.0
gait_01_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5833852597227688,255.39523655012252,0.4390103237191872,0.45592052563632207,0.0,1.0,1.0,0.6666666666666666
gait_01_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06215165767617061,23.314824944199064,0.1408619307188225,0.15616357206067524,0.0,0.18809565901756284,0.1981954038143158,0.0
gait_01_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47624567479804325,260.4053133659251,0.3842998976470079,0.41367263226818507,0.0,0.33231825530529024,0.3376654314994812,0.0
gait_01_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6185979019329484,278.84202095746065,0.45485264645030876,0.477435618800245,0.0,1.0,1.0,0.53125
gait_01_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08912119397417262,20.898656976211353,0.15912476612848317,0.1773616848358384,0.0,0.23369713425636288,0.24425204753875732,0.0
gait_01_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5474358283830623,283.69710492653775,0.41623050822550106,0.46491543725845264,0.0,0.8055531173944473,0.8161621278524399,0.0
gait_01_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9721400729936446,414.34016001068056,0.519757334278763,0.7116291193500226,0.0,1.0,1.0,0.7395833333333334
gait_01_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08245710867622359,12.608409421821126,0.15913545070083387,0.17797730251176075,0.0,0.21119412183761596,0.2172098982334137,0.0
gait_01_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31192853767341094,306.09816142857073,0.2934951184753186,0.32994937840556277,0.0,0.8788031041622162,0.8879104679822921,0.0
gait_01_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9402988676052964,437.63823885969816,0.5328528120221233,0.554573857530336,0.0,1.0,1.0,0.6875
gait_02_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10960612298128738,18.280329294777477,0.19242948001171123,0.2206443224671336,0.0,0.340078929066658,0.364201344847679,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8203638114456804,242.7294843571633,0.5098493689573467,0.5712275180341014,0.0,0.35086749792099,0.36688106060028075,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7918649821355627,483.0934614573792,0.43212017015588966,0.5369218563272309,0.0,1.0,1.0,0.78125
gait_02_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11841596776929841,9.486139438491628,0.1956675210971262,0.21287692306206543,0.0,0.30725663900375366,0.33283634662628175,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3286769261648592,303.85318032909186,0.7077621079211622,0.9070936578969941,0.0020833333333333333,0.307919904589653,0.3228166580200195,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7579713412121275,468.06848690867423,0.4389208781873244,0.46027952181400605,0.0,1.0,1.0,0.7520833333333333
gait_02_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.21892165399151162,40.202633135858925,0.3140777132677258,0.3377787290153429,0.0,0.3037318170070648,0.31804327249526976,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6000438443423944,219.12138496132147,0.36155419050919446,0.45183506006055485,0.0,0.6878149747848511,0.7009018814563751,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2144349629396676,1756.8560355000197,0.47432153381093417,0.48518424076094785,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17493026143277768,33.8903586899396,0.2767231797818476,0.2992139381951461,0.0,0.36061142683029174,0.3723980832099914,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.771036886496038,315.7168685965857,0.38306096006752494,0.4263776118804796,0.0,0.6664612889289856,0.6834045189619063,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.493478100485904,2093.4498929734527,0.49539416339502257,0.5177966329581908,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08830494664153975,18.90799117401419,0.18632706915530853,0.22167223365647734,0.0,0.29058440327644347,0.3101751297712326,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1768876441460703,188.05930331736803,0.6847608804578538,0.79088532440941,0.0,0.28444579541683196,0.2955117654800415,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6571626422945837,472.5499833209254,0.4015313702789901,0.4528655593349614,0.0,1.0,1.0,0.8135245901639344
gait_02_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10976933253219437,14.70419313005812,0.19254636547084225,0.20869396881895527,0.0,0.32297912240028376,0.3691257274150848,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.01386117062304,169.1408013020456,0.665780050035306,0.7544867333042214,0.0,0.2698493003845215,0.2818125534057617,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8417959553557293,563.6865512564779,0.4642402732460735,0.5040409357264809,0.0,1.0,1.0,0.7684426229508197
gait_02_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3808152612221044,37.184689484126864,0.33241778724065896,0.3690060271410068,0.0,0.3869380891323089,0.39966688632965086,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.419622810412488,172.472398093082,0.37290280787462937,0.3865631574618454,0.0,0.783024913072586,0.7945250993967057,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7967729236421218,1251.8710840272531,0.4634811753002049,0.47863956035371635,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.41620932125339294,37.03254531431303,0.37198047205026125,0.39830514655760607,0.0,0.4241883933544159,0.43300940811634064,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5442725230605973,242.58397256076336,0.35871071807569294,0.4046317268039453,0.0,0.6656245857477188,0.6880445563793183,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2089688965614784,1709.5314397628606,0.47802061256420736,0.48790124848444916,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035485369190441624,7.3517088778008475,0.13652405520655453,0.19804172924567343,0.0,0.23660324811935424,0.25471845984458924,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1286655290263652,80.43968500262126,0.7534479309130984,0.8370944916578046,0.0,0.2217128276824951,0.24114211678504946,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7607369518629351,227.19834921225905,0.5041723453435314,0.5184426066175717,0.0,1.0,1.0,0.8695652173913043
gait_02_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0682378835121303,6.405200023731159,0.1790265375764569,0.3572467358988594,0.0,0.2607995033264158,0.37636123657226567,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0113974668093575,143.29881968691944,0.6459801824069062,0.7651778960673692,0.0,0.20378971099853513,0.22256980895996095,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9296695481724015,685.1080981870462,0.4835702380210187,0.5032969726325779,0.0,1.0,1.0,0.8198757763975155
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.49033606327752416,30.875010522361844,0.3434160057609974,0.4187593268942748,0.0,0.4387325644493103,0.4525083255767822,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36821578624569207,133.9366779422015,0.3482813099315881,0.3659761101774672,0.0,0.7689605832099915,0.7890593504905701,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6190756758812521,927.9579697526153,0.45936491566514315,0.4732914603680845,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.6010096753587868,29.91786700344952,0.4659616223762086,0.48602610524411405,0.0,0.4260512053966522,0.4374802339076996,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3514206641956591,179.3672701400728,0.33621190795538186,0.3442985439928741,0.0,0.6588869690895081,0.7032270681858063,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8700196161176759,1315.6988096637465,0.45883437227947965,0.474245267763318,0.0,1.0,1.0,1.0
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1652417364450671,15.816742196977138,0.2159432571043101,0.22561627438327858,0.0,0.11615015864372254,0.13089100599288941,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19761212927976657,47.76698331426116,0.26354627324208857,0.31551771717577853,0.0,0.18238893747329712,0.18640582680702208,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2784560360676485,83.251692404747,0.3038250496098439,0.32825846296776584,0.0,1.0,1.0,0.7391304347826086
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16003745600370292,13.016278435780333,0.25603354108678306,0.269118485056608,0.0,0.20141640901565552,0.210755615234375,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2360572392440729,48.32456419128925,0.2720937158417612,0.315042121821468,0.0,0.18276275992393493,0.19131213545799258,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.237230397008757,79.00041417164728,0.23916657071799685,0.26388356899864684,0.0,1.0,1.0,0.6770186335403726
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2109849166891511,11.782494435538538,0.29457037013668363,0.32313551405780283,0.0,0.1877765119075775,0.20998446583747865,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2931734609130253,128.58137077973225,0.33085211360779687,0.37237627383924155,0.0,0.6809348702430725,0.68925124168396,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.27737744837960543,377.88497894277333,0.4012337621854363,0.4183636670626584,0.0,1.0,1.0,0.8136645962732919
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13125799449778583,17.91892347205663,0.21715183404039357,0.2591642924066763,0.0,0.1667496800422668,0.18815087199211122,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16116008535452647,62.04984518012032,0.22501659272538865,0.25079997579196417,0.0,0.6761041760444642,0.6818663394451141,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2682158497185894,233.1416785243526,0.2868088033986537,0.4050785055056652,0.0,1.0,1.0,0.8281573498964804
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13838152894208242,18.24430706393905,0.260355376662713,0.324806393456555,0.0,0.1275028616189956,0.16175332784652707,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21938869105677708,134.73576149582863,0.23614531875496655,0.262845362881516,0.0,0.2769462466239929,0.289774734377861,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7441422801070864,559.7402354200836,0.4481139513944248,0.4640557234463531,0.0,1.0,1.0,0.6823770491803278
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10585673968597036,20.55790415060699,0.17647891542848626,0.1898556497274262,0.0,0.17747509777545928,0.19807887315750122,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3315528973830771,175.4480445813015,0.36650358098658364,0.4268985502219365,0.0,0.31490484774112704,0.3195778948068619,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.742814149157891,271.92872184611855,0.4799580952008961,0.49878366470409163,0.0,1.0,1.0,0.5061475409836066
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05526332197153831,9.626923452741758,0.14887338975919603,0.19079523880728422,0.0,0.17216885685920716,0.18494556486606598,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5285088969430658,205.71621988179163,0.4339191120028882,0.5102925546769234,0.0,0.7450057059526444,0.7526735752820969,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0357837023449534,354.59405319578946,0.5487906390009721,0.571903041445855,0.0,1.0,1.0,0.7561475409836066
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05945123365800581,6.242648187284321,0.13735620694281317,0.1553113884362848,0.0,0.1453490972518921,0.15299416542053224,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33675023074802923,301.3840632348711,0.33560454720752086,0.36339353928727613,0.0,0.8432599633932114,0.8494684344530106,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1603233866274818,544.0376472798735,0.5507385221873206,0.5735062299748509,0.0,1.0,1.0,0.7295081967213115
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10122008813454886,17.23931738657877,0.19646773731963282,0.22880006045570658,0.0,0.16342744529247283,0.20142955005168905,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3678132741727571,199.61060493148864,0.3262699571434066,0.354579502070962,0.0,0.3041291058063507,0.31140711665153503,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5937544950794243,260.38710243585314,0.4391970346442121,0.4700238002776836,0.0,1.0,1.0,0.65625
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0657999776616622,25.233608729364352,0.13678704095069333,0.15098259506201128,0.0,0.18076282739639282,0.19139897584915158,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5487094045050087,276.26668920844793,0.4145268153894218,0.4482976270169406,0.0,0.3261618971824646,0.3323038202524185,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6633157332401034,273.6871115523996,0.4622467075835432,0.4806442428276447,0.0,1.0,1.0,0.525
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10362958370454622,22.375016767485068,0.16698279024332446,0.18361049716931765,0.0,0.23097038567066192,0.242668616771698,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5201461699103462,256.3367056808248,0.41830244810201106,0.48137873898667155,0.0,0.7760558813810349,0.7809643411636352,0.0
