cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3044921581297042,96.04714943349362,0.32074946566072404,0.33587330247989117,0.0,0.8617228507995605,0.8723805928230286,0.0
gait_01_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.42203812972334526,207.76022367437835,0.37412465840753395,0.39970535728369516,0.0,1.0,1.0,0.6314699792960663
gait_01_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016173347255997186,7.730141514083371,0.06599239094674184,0.0853552315995991,0.0,0.12511616349220275,0.13950372695922852,0.0
gait_01_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3350641430443316,73.9631180922687,0.3644999173482285,0.38641489531392625,0.0,0.1345122218132019,0.14078495264053345,0.0
gait_01_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8264075571978451,501.08870916927816,0.49688347811120226,0.5204612564636586,0.0,1.0,1.0,0.39544513457556935
gait_01_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.010238918288985354,6.8120270532916765,0.07068395638577883,0.09990087702623596,0.0,0.1049469769001007,0.11592202425003052,0.0
gait_01_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3975249733700273,76.73902510799934,0.3674116982114221,0.37863879614596485,0.0,0.14414429068565368,0.1501743495464325,0.0
gait_01_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8362648516617752,429.9525470868521,0.5036798845482653,0.5295311795977753,0.0,1.0,1.0,0.40372670807453415
gait_01_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1190550909090548,6.9560811279446355,0.15801764836636803,0.17310730461386817,0.0,0.10196621417999267,0.10897438287734985,0.0
gait_01_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4021604541950996,129.24402039251058,0.4107401228718777,0.44543774454502333,0.0,0.7726303279399872,0.7786672616004944,0.0
gait_01_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9677228884874275,298.70765252797634,0.48552439855743273,0.50080884996908,0.0,1.0,1.0,0.6459627329192547
gait_01_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10842831539180221,7.649272366621553,0.18981221750920232,0.2075664670737716,0.0,0.1098691165447235,0.13676757335662842,0.0
gait_01_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.48747966570751144,149.81696021631362,0.40180201383817604,0.41475430131246505,0.0,0.7996111631393432,0.8035337591171264,0.0
gait_01_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8277102545843512,286.73438616004717,0.46194914509466944,0.47394095685486093,0.0,1.0,1.0,0.6645962732919255
gait_01_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026553090417906013,10.706655860190512,0.09182346476950135,0.09909715323396986,0.0,0.1041087657213211,0.10829689323902131,0.0
gait_01_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3735473322674106,98.15974676293787,0.3981681828344101,0.4196675056854279,0.0,0.14473559856414794,0.14889952242374419,0.0
gait_01_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7967919126720051,338.3165083175339,0.5117141844182436,0.5339253080113259,0.0,1.0,1.0,0.5286885245901639
gait_01_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.018060812957555763,10.121467704419373,0.07451896286754485,0.09077811814068763,0.0,0.11680026650428771,0.12434955716133117,0.0
gait_01_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3330924421504001,104.78947387102991,0.34321052717987804,0.3574383431466552,0.0,0.17890666127204896,0.1832713145017624,0.0
gait_01_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7891176577177481,350.84178336904387,0.5057934897763429,0.5266500749687286,0.0,1.0,1.0,0.5655737704918032
gait_01_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10054538673477152,10.14531923931092,0.15791266421909045,0.18743075358939662,0.0,0.10780774652957915,0.12036992728710175,0.0
gait_01_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31097000487162685,191.8356094706431,0.35169957634327614,0.4126244830642738,0.0,0.7723448663949967,0.7792880958318711,0.0
gait_01_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9453043022209506,336.70905989109536,0.49372543986786877,0.5078574052181841,0.0,1.0,1.0,0.6413934426229508
gait_01_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09622676311586759,9.499790939555096,0.18376702006804324,0.19731947468884062,0.0,0.07390607595443724,0.08953700244426727,0.0
gait_01_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3363504876592079,183.4681119571533,0.35316107615020764,0.3666849609830523,0.0,0.8062003940343857,0.8129293429851532,0.0
gait_01_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8154874878618893,316.52562220297756,0.47342112037500134,0.4923448290033747,0.0,1.0,1.0,0.6680327868852459
gait_01_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04353306898399701,15.871688178694168,0.12887696462938766,0.14991982244999152,0.0,0.1523334950208664,0.161154967546463,0.0
gait_01_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5857052250720601,213.93191578611732,0.41115103174681095,0.4266401692759785,0.0,0.1832465648651123,0.18594079732894897,0.0
gait_01_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7146791638322278,321.68883484333753,0.4702890607034774,0.4811744626883433,0.0,1.0,1.0,0.55
gait_01_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03325789271402557,11.399228432639502,0.10114817203173505,0.1183043748661033,0.0,0.1317371547222137,0.13967837810516356,0.0
gait_01_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4184059161820818,200.49618059033529,0.29831417145502365,0.3208984420583719,0.0,0.24029508531093596,0.24487378180027009,0.0
gait_01_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6176240728793879,300.9913680415042,0.44959920058751696,0.4594014911549992,0.0,1.0,1.0,0.6041666666666666
gait_01_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1242221635983687,14.407031542081386,0.2034952192750691,0.21893632964649012,0.0,0.14943046569824214,0.1584995150566101,0.0
gait_01_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36174163195006903,269.4522785646282,0.3308598878639995,0.3822107711112499,0.0,0.7496265530586242,0.7535982811450959,0.0
gait_01_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7707588105466436,307.43336810504945,0.4868268708998039,0.501097771712415,0.0,1.0,1.0,0.6479166666666667
gait_01_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11461099115383316,10.75577256875974,0.19421389815692183,0.2168240417022048,0.0,0.08007493019104003,0.0831369662284851,0.0
gait_01_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35430128651152637,227.9966731002927,0.33881357567015125,0.3698558853292381,0.0,0.7670090794563293,0.7743600404262543,0.0
gait_01_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7089384177526777,315.49267399795355,0.4722254997977835,0.4865257190543542,0.0,1.0,1.0,0.6833333333333333
gait_02_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0884814486401942,12.802865416493733,0.17163914719467652,0.18546544556386937,0.0,0.189798492193222,0.20075810074806202,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6635897728698685,224.5969200557191,0.8803579835736244,0.9410706687936689,0.008333333333333333,0.3707706302404404,0.381835418343544,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8112144686685797,386.58158743223004,0.4833717745017045,0.49679685121682393,0.0,1.0,1.0,0.5979166666666667
gait_02_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04654987003978096,5.106658352017403,0.13562662456603794,0.15311353045713752,0.0,0.11276243925094602,0.11951566100120545,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.33849520005314,211.98647467328237,0.7428209411743119,0.7920938655324086,0.0,0.2859817951917648,0.30233290731906887,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.49468725547498166,265.2733882391639,0.3753746786613771,0.399212688048215,0.0,1.0,1.0,0.6395833333333333
gait_02_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06519444715710013,8.685402380230299,0.14843757419143308,0.16488505056002808,0.0,0.16722735166549682,0.18539301156997678,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3522069384616006,195.6960400957428,0.35869392817713974,0.40913607571964583,0.0,0.8030577480793,0.8118299245834351,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6323171676181708,793.1287068116293,0.41458018504554917,0.463987154932189,0.0,1.0,1.0,0.6729166666666667
gait_02_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07917188619072694,11.904984406181612,0.17542338108357677,0.1924407997633278,0.0,0.15633623600006102,0.1692236882448196,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.27250270943924254,181.96284347087146,0.2728310589744129,0.31358732992607363,0.0,0.763099268078804,0.7788099867105484,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.40333974698861347,314.77710832138547,0.3566436321005011,0.38031559538411963,0.0,1.0,1.0,0.5979166666666667
gait_02_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05009508202605511,6.8493045101006285,0.15364373945827758,0.16974895651132585,0.0,0.12130548059940338,0.1294332766532898,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.731361325881841,92.52966562530025,0.9317692162954204,0.9791841682664519,0.030737704918032786,0.3490259051322937,0.3606793290376663,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.820878651757102,341.1989419979416,0.48553792168635584,0.5007320651011635,0.0,1.0,1.0,0.5614754098360656
gait_02_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016946043644395035,2.9460314715221467,0.08362010895869551,0.09781713402206055,0.0,0.09082809090614319,0.10213767290115357,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3028793161464076,127.15796035498381,0.7456517281302365,0.7831190251501212,0.0,0.2672390460968017,0.27482071816921233,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3581445165043583,226.7321176031977,0.3407810085802255,0.3738512787391303,0.0,1.0,1.0,0.6188524590163934
gait_02_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10239833853130105,11.289307784717531,0.16097110117429897,0.17139559105513075,0.0,0.1626186192035675,0.17679821491241454,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36049648204500456,139.32925950186328,0.30866661566990666,0.33559083783786825,0.0,0.82901511490345,0.8447643220424652,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.496310703040881,385.42995846501555,0.3730630136495343,0.3971620771010961,0.0,1.0,1.0,0.6024590163934426
gait_02_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13392826597587984,17.30297002531399,0.20215333517200662,0.21534907114538937,0.0,0.16529744565486906,0.17895299911499024,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19268526490542603,124.8651265328005,0.2503186600015162,0.27291110423732373,0.0,0.801761120557785,0.8099396651983262,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3856762301280665,255.08437596085483,0.3554388543718095,0.3671672266742524,0.0,1.0,1.0,0.5717213114754098
gait_02_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01612520002046252,5.111769358040474,0.09063172451029831,0.10548875465107352,0.0,0.15482977628707884,0.1733643102645874,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2983987500193843,46.06442704651737,0.83753720738094,0.8796018277067087,0.002070393374741201,0.27254509925842285,0.28597069859504703,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7957205068804372,353.33858183545993,0.48830933686610434,0.5035487426575124,0.0,1.0,1.0,0.5320910973084886
gait_02_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.015187309026236794,3.966721215429134,0.07156021103081635,0.10350126464453381,0.0,0.09484004974365233,0.10342130661010743,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5926490140753242,117.73182934342884,0.8251119983814096,0.8553807848393312,0.0,0.24943807721137998,0.25717668533325194,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.31008730449205935,285.2323300247529,0.33363343269430623,0.40065954292950956,0.0,1.0,1.0,0.5217391304347826
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.20848958349316543,15.057755524947716,0.25213597689162703,0.30154731922560685,0.0,0.20170891284942627,0.21090240716934205,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5051626271372357,115.34191353518516,0.4268577373888446,0.45119805955852854,0.0,0.8014308154582978,0.8141490185260772,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5877064762048819,217.54702639259398,0.45098253673403316,0.49216409765668134,0.0,1.0,1.0,0.6314699792960663
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.28189857859536,15.972884162517731,0.2636571750992666,0.2731976582105401,0.0,0.21876754760742187,0.23570432782173156,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3189033022064462,105.93751560516655,0.37148502618701057,0.4021266341027808,0.0,0.8407261788845062,0.8458566069602966,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3567082891548776,218.0142737591034,0.3534463027427513,0.3908159573243209,0.0,1.0,1.0,0.6480331262939959
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.033190284217698277,6.838707842534932,0.11697335912894848,0.13949794119024667,0.0,0.14543508291244506,0.1489903783798218,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2020274096695301,33.3026056252711,0.24414177201213041,0.2784779334256479,0.0,0.1311338484287262,0.13629828333854677,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5619748132756389,225.25428057277634,0.40643649966805157,0.42132288607017393,0.0,1.0,1.0,0.2587991718426501
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029102622047977415,4.578818063401268,0.10710282725393473,0.16652748139208443,0.0,0.10454682111740111,0.13572558403015136,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7505116631822784,83.68744201758004,0.5662427148539639,0.5869067079598244,0.0,0.22808271646499634,0.23610949516296387,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5019049822406219,257.7689776942274,0.43713441008307663,0.45875971795490594,0.0,1.0,1.0,0.4616977225672878
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09954103553092447,7.794061312377453,0.24425995116865723,0.2901024938300895,0.0,0.13973391652107234,0.17031854271888733,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3956544951932737,147.40034886823966,0.35890227582900047,0.3686533773026808,0.0,0.7845683515071868,0.788702483177185,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9656089055932445,342.753672684154,0.4626175702062587,0.4781345357373831,0.0,1.0,1.0,0.5942028985507246
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14781668718029867,11.313220679517835,0.22544186908571046,0.25268388852199475,0.0,0.12884768843650815,0.1738421130180359,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5565336997067423,148.02862970305839,0.4678233676114185,0.5043741265027614,0.0,0.7898089826107025,0.7956803858280181,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6969046815299769,252.1732485307753,0.4262447421827945,0.44078794961251583,0.0,1.0,1.0,0.6625258799171843
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03567482952691015,8.927431493188488,0.10801450969150367,0.1283377475307884,0.0,0.12863733470439911,0.13313146770000459,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2654355336331745,86.87738344114274,0.2854438168749003,0.35783415298351967,0.0,0.12734390497207643,0.13107117056846618,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.690639350867999,243.61482683473906,0.4590188029705064,0.4800332071818465,0.0,1.0,1.0,0.47540983606557374
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04514573298529581,7.5456931029530825,0.16375517820993485,0.20556683743740556,0.0,0.13109671473503112,0.17075393080711365,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5907831144098625,133.43280667744577,0.47286131901925904,0.4827198283611627,0.0,0.2093869924545288,0.21346887469291687,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5539733598329589,233.4865169994434,0.4636094317560301,0.48324201362796604,0.0,1.0,1.0,0.5286885245901639
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09856658993530207,8.974426428446314,0.24853998402173058,0.2767690672083644,0.0,0.1904444873332977,0.2124734950065613,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2259313117149706,189.74516970403494,0.2628333403484057,0.31983000876575557,0.0,0.7802601724863052,0.7859686493873597,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.898903166985866,361.62624577794224,0.4683243949949024,0.4920579106468042,0.0,1.0,1.0,0.610655737704918
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09346971909995096,8.402016472244213,0.18540241453428574,0.19708483238590957,0.0,0.0913920909166336,0.11657932579517365,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42067658868129953,201.6670388904959,0.38854185696559673,0.4135581193253362,0.0,0.8126256734132766,0.81862298309803,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6576656129557367,288.17598618112504,0.4308305221177869,0.45252010656687003,0.0,1.0,1.0,0.6557377049180327
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04213012994068874,15.174745323930402,0.11385410481532275,0.13463388947164512,0.0,0.15750517845153808,0.16335281550884245,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38198376944513657,156.95017953899224,0.3436175267950282,0.3865044010659905,0.0,0.17706269919872283,0.18138262867927551,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6791483819595425,253.3927309497341,0.44568453241628936,0.4628791237763593,0.0,1.0,1.0,0.5125
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08076147134561888,9.478320563598537,0.2110240803964323,0.2370226471889625,0.0,0.17308031320571893,0.18922066092491147,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.509313615081133,208.16195933759212,0.35845994801388675,0.371906458475412,0.0,0.2612841129302978,0.27445608913898467,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47630807593409097,205.9254734154232,0.41559127567449583,0.4307872548118034,0.0,1.0,1.0,0.575
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14726809830764198,11.298815653342754,0.2724982326846148,0.34401095807969756,0.0,0.20085313320159906,0.25961750566959374,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3079748503995075,265.87154277443886,0.34021232813541924,0.3903303028756861,0.0,0.7523072481155395,0.7543672180175781,0.0
