cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4237054796984522,339.75751846481114,0.3439787138289853,0.3954450137964877,0.0,0.7898300737142563,0.7937765157222748,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8801000463218014,348.4810041887127,0.49343070218652446,0.5046510759109749,0.0,1.0,1.0,0.5770833333333333
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06478110605154724,10.340647426027571,0.1514362581209188,0.16865588784017801,0.0,0.09409077763557434,0.10103880882263182,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30818889792359355,220.86621950574684,0.29927038686018714,0.3946039463122412,0.0,0.7290659695863724,0.7391295433044434,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7896414794543124,372.24555746576283,0.4866738135459634,0.5799022407349794,0.0,1.0,1.0,0.70625
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.019249100940651513,6.972718431535803,0.0789259176459198,0.08353303784251995,0.0,0.0771296888589859,0.08437118530273437,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6179790059947488,172.53248621352017,0.9056206705400596,0.9665596300741708,0.020833333333333332,0.35107227265834795,0.36655486941337584,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5762747345729282,308.568732798025,0.39077271255241447,0.40273157063912757,0.0,1.0,1.0,0.6541666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06451711150251045,16.008860099797023,0.1447186398294943,0.15705948758637997,0.0,0.0911981493234634,0.10605671584606167,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.45683381120021,218.71812029293739,0.8600352650240719,0.9003558009874109,0.0,0.37433165013790126,0.3852941691875458,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7053006968684682,406.6841952551529,0.4386843428081259,0.44718170535535223,0.0,1.0,1.0,0.6291666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024684961751087683,6.9106173861864955,0.0878722719885501,0.0950107645482006,0.0,0.0751742660999298,0.0846688950061798,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23053710322567444,187.75827690661885,0.2360330557993617,0.2557494409134795,0.0,0.8280749797821045,0.8385495376586914,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4223736955490085,346.7869166528806,0.3676068925411024,0.4517231266911959,0.0,1.0,1.0,0.63125
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.019655189638795645,5.165897069658558,0.08450108947227274,0.11417293080445194,0.0,0.09547627568244933,0.10916718363761899,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2664653642082876,201.58394915105777,0.25159444783707474,0.26892093826902563,0.0,0.8133257031440735,0.8251535522937774,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.43808815171631404,342.39981296598677,0.3882559713426627,0.4063118355196932,0.0,1.0,1.0,0.6520833333333333
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.013214319000911287,4.817866351032571,0.06615317082415002,0.06995245325064507,0.0,0.07527570724487305,0.08025301575660705,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6723547881219478,99.95234060898889,0.9473823330913066,1.0,0.04918032786885246,0.33632232546806334,0.34824098110198975,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5100132880310972,280.2344731326681,0.39235904585995884,0.4076890560786263,0.0,1.0,1.0,0.5778688524590164
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04655720910301904,13.598541740319925,0.10107101042635598,0.1145481942921829,0.0,0.07405740320682526,0.08073134303092956,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3359816121985306,97.87723767146935,0.8213051076863249,0.8889305198788374,0.0,0.3301434636116028,0.34347280144691467,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8074091159913934,427.45750932740515,0.4673064717118462,0.4790718911101885,0.0,1.0,1.0,0.5799180327868853
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.055563753179771073,10.285212674223585,0.13319406905535383,0.1401960153758048,0.0,0.08452711999416351,0.09888875603675842,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21242738986879114,156.85619953278453,0.24022010842753513,0.34016063134364416,0.0,0.8709392011165619,0.8862917309999466,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5017201993909102,341.8324512766861,0.4080092347330822,0.4378993800338848,0.0,1.0,1.0,0.6168032786885246
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035479071703037594,8.294744912472378,0.10577212015314155,0.13780361760043316,0.0,0.07420671582221984,0.07956380069255828,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2504404009001097,171.69833412118257,0.27119808893330605,0.2858857724753666,0.0,0.8621986150741577,0.8682577913999557,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5198012070341101,361.5904610582022,0.4181664485511071,0.4441656733788529,0.0,1.0,1.0,0.6434426229508197
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.007891148220414809,3.7333956348194626,0.05147016134237421,0.059325338920550176,0.0,0.07656468749046326,0.08003313302993774,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.7252484534478714,94.67490294119577,0.9448552129285076,1.0,0.047619047619047616,0.2920848309993744,0.30644583821296695,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3216102987235967,349.63006108709726,0.3775604720738937,0.40636971241903425,0.0,1.0,1.0,0.391304347826087
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029052714935642793,10.78073100412963,0.09213176060505925,0.10351898648808522,0.0,0.12216714620590206,0.13287320375442505,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3402895731011295,64.47975486349314,0.8039323733065843,0.864548419532344,0.0,0.2604493498802185,0.2722632658481598,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7167062505292736,443.71269251497927,0.4640352372875881,0.48333242946646066,0.0,1.0,1.0,0.4244306418219462
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11365149278159656,12.507407600916922,0.1776308936064871,0.183587637757647,0.0,0.084903347492218,0.09032155990600586,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38705479058572506,103.1553696414642,0.36604906666271786,0.39576940831793905,0.0,0.8883228600025177,0.9050273561477661,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.46608780943497735,179.9826144165732,0.40768341477971487,0.44273077604464495,0.0,1.0,1.0,0.6128364389233955
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.081063426539264,11.896358552220917,0.16615846356553782,0.17748666666773974,0.0,0.1265309453010559,0.13534871578216554,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33870398487528547,102.51171041801572,0.3481009608690942,0.3588859498909753,0.0,0.8717172324657441,0.880958263874054,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4878584732713375,197.6330566599546,0.4128435172518212,0.4413000869493463,0.0,1.0,1.0,0.6583850931677019
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01050930063850433,3.976417222449818,0.06454024579928608,0.09453082182740732,0.0,0.1092223584651947,0.11375242233276367,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6746336985734938,72.59545969512314,0.5106822907755312,0.5484367540114277,0.0,0.20013749599456787,0.20505061864852905,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4038561067682727,314.5680513711401,0.37201456742244177,0.41083104066982434,0.0,1.0,1.0,0.32919254658385094
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020232411344311665,7.879105922476156,0.07379650228487482,0.10163844541916843,0.0,0.13198751211166382,0.13954273462295533,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2174646820823562,64.13654720734804,0.22114600503829746,0.23308157271110527,0.0,0.13165897727012635,0.13881577134132386,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7695980265947802,515.5876553544402,0.5048730692990474,0.544770195871564,0.0,1.0,1.0,0.3747412008281574
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.18736329619289968,13.631961795510724,0.21407576769170422,0.22988861808652541,0.0,0.07823178768157958,0.08117124557495117,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5020612807939214,169.5099426219985,0.42725925438283746,0.5031801102012889,0.0,0.8162278294563293,0.8237596237659455,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.810832701862692,342.80943033729216,0.4458126909561842,0.45701974489493163,0.0,1.0,1.0,0.6542443064182195
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14518539663398256,8.538963599026319,0.2061598606782467,0.2345564448825355,0.0,0.11896904706954955,0.12711072683334354,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35356621798128346,146.55770155284554,0.3330172982834024,0.345277491854334,0.0,0.7843668043613434,0.7885116291046143,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9630511828963486,406.2688835413801,0.47702359500297176,0.4867112158218409,0.0,1.0,1.0,0.6687370600414079
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01410644726700533,6.343822125591105,0.08837252948060725,0.11221853742016699,0.0,0.12389289140701293,0.13175328075885773,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5612481429139105,141.01541318524397,0.4632474854788,0.5111213229820373,0.0,0.1874326765537262,0.19415043592453002,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6811885664711261,347.567397133857,0.4772166798526786,0.49043498172969213,0.0,1.0,1.0,0.4610655737704918
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020694615230970208,9.190276081773655,0.09291472015172507,0.1307013935354243,0.0,0.1257082223892212,0.13058100819587706,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17896030897203885,84.93009561553598,0.2312447246118626,0.25735712530700666,0.0,0.1465713918209076,0.1533748948574066,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8029033849121625,473.23300386277936,0.4818734461546617,0.4932140450825332,0.0,1.0,1.0,0.625
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13643245043875207,10.296189086704981,0.1992481928073483,0.2160130735063167,0.0,0.07749245464801786,0.08691511034965516,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4010745620658867,242.636051986143,0.4089823241098678,0.43881893435389085,0.0,0.8156717538833618,0.8277707523107529,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9463868950216683,404.61647592890773,0.48882874197934395,0.5053515895484375,0.0,1.0,1.0,0.639344262295082
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11631584683217598,8.574899713926715,0.21739765666534616,0.24096800434843282,0.0,0.13987214565277095,0.1629113948345184,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2661848201722381,193.72455529645086,0.28107453097332885,0.3083994655480537,0.0,0.756762582063675,0.7603464865684509,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.971311898517655,414.24531271869785,0.5015684871232234,0.518445796262541,0.0,1.0,1.0,0.6823770491803278
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025856334178715797,9.01360110421845,0.10509769387071523,0.12214615062452384,0.0,0.15196011364459988,0.15929143786430358,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8418730390852449,266.03265919327737,0.4723528074158999,0.487526999444535,0.0,0.19959457218647,0.2055717748403549,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5995289040464487,280.5577240428701,0.44188228380511285,0.46585572138609466,0.0,1.0,1.0,0.5895833333333333
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02201761930799443,8.426652207992156,0.0930642201648432,0.10780085093901907,0.0,0.11422383785247803,0.11665706872940061,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35208233135101596,169.86431522923522,0.34665897114559857,0.36161448364855014,0.0,0.18830913007259367,0.19116899251937866,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6451179138787214,344.31508859436957,0.4414026526793715,0.4552577158021502,0.0,1.0,1.0,0.7083333333333334
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07791992746046551,7.410641507925466,0.15434522222461866,0.18581749744439427,0.0,0.09054965674877166,0.11076082527637479,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4767902237805346,330.94629142194987,0.39688611664313733,0.42374305729143946,0.0,0.8129754781723022,0.8217419385910034,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8059602418749485,376.72337100869044,0.47730142139593457,0.4924949123955559,0.0,1.0,1.0,0.6145833333333334
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06773623942336257,9.791526559331688,0.14411050547875817,0.16431746939751768,0.0,0.10919229388236999,0.12350924491882322,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.39874300740802193,246.43552389852704,0.327521010812654,0.347512610632253,0.0,0.7220979988574981,0.7269410771131516,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7136103292975954,361.0556991382805,0.4633098787570074,0.4814538466152582,0.0,1.0,1.0,0.6958333333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12672949732177297,23.565115110301413,0.18928826302191934,0.28741452905471304,0.0,0.1770637601613998,0.18626019716262815,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3753239087072382,200.62866845735348,0.8858021076765066,0.9358931662678404,0.008333333333333333,0.3717252552509307,0.38469253361225125,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7009105494334541,396.69321949735286,0.4492486387539557,0.4621788499658608,0.0,1.0,1.0,0.6583333333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01692499285927188,3.6377390514922445,0.08089334241590723,0.09545534164636847,0.0,0.07026300430297851,0.07794429898262024,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1859037037599938,157.8039364675805,0.7470302824179642,0.7785258537477306,0.0,0.29833581447601315,0.30932464957237243,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5946151287893664,320.92790078774095,0.40240772188098595,0.4170360555428518,0.0,1.0,1.0,0.6416666666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.018832516489324984,4.703497911864928,0.07788908381758788,0.10553483049868062,0.0,0.07538106441497801,0.08489138901233673,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33009498347240246,163.4903592658043,0.2770426254580654,0.30981642494309736,0.0,0.7907634884119034,0.8009118354320526,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4782278257405752,393.75003733949734,0.3800079786728909,0.39438017713716134,0.0,1.0,1.0,0.6520833333333333
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05133720144765868,10.369210727334321,0.10904278635539168,0.13092961795244754,0.0,0.1316336929798126,0.14277612805366516,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22889510433000276,202.92733073346318,0.24243794739194627,0.2900641442531746,0.0,0.7854266166687012,0.7962183129787445,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3265228323862661,229.7047980435565,0.34380532585402274,0.3843935924244295,0.0,1.0,1.0,0.5645833333333333
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08764927742909372,18.952301187070553,0.18236764389174426,0.27284460839236585,0.0,0.1744824171066284,0.18303488433361054,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0962182347499618,108.81365198637359,0.8295052498763442,0.9044232564218495,0.0,0.332106876373291,0.3498890268802643,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8228183334411765,401.74113045509904,0.4887653380610542,0.5011221605587335,0.0,1.0,1.0,0.5778688524590164
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014988072408336793,4.1194248187169435,0.06502331552551155,0.09822633634313474,0.0,0.05929220914840697,0.06593123197555542,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0819839918521834,98.72374363221229,0.69164120181953,0.7410950088148477,0.0,0.2611865699291229,0.27129322946071627,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6644566691135123,342.77306325560437,0.4330445247074889,0.4466978085824574,0.0,1.0,1.0,0.6209016393442623
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.011222818564350888,3.040976221634046,0.0778825454146133,0.1106349967800415,0.0,0.07943808436393737,0.09668594598770139,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2957048583724568,144.06686151039904,0.2792884630118434,0.2946042953892223,0.0,0.819015634059906,0.8305198079347611,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5576044176605186,434.8197790319473,0.3951781139063263,0.42286760698509174,0.0,1.0,1.0,0.6127049180327869
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03851720422818652,8.192930897092447,0.11474081265603824,0.14802372763754518,0.0,0.11650152802467345,0.13576024651527405,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16863125026903528,144.0754155306518,0.20854092984932912,0.2307020606044315,0.0,0.8437184840440749,0.8536587005853653,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.40200248819258927,292.6390913188923,0.3747443750382945,0.397953767638683,0.0,1.0,1.0,0.555327868852459
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04545564174284724,10.111679231193447,0.17549444792560145,0.2397484146875176,0.0,0.2095371127128601,0.24382126450538635,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.004554183994636,59.885813898351046,0.7613468568907513,0.8468837272262983,0.0,0.2778067946434021,0.3013943064212799,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7134991042695072,413.39792372750117,0.5350395242348097,0.5608314441371106,0.0,1.0,1.0,0.3333333333333333
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01491806793154363,2.694159592241631,0.08286726861890097,0.09621488003904191,0.0,0.07306685447692869,0.09156078815460206,0.0
