cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_00_trot__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17874152327558532,82.81257708976045,0.31974779721852886,0.3402542013735384,0.0,0.6128251791000366,0.6166864800453186,0.0
gait_00_trot__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05235343272654881,3.4151903465960642,0.1318759623695822,0.13991443353540756,0.0,0.42690089046955104,0.4388445150852203,0.0
gait_00_trot__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4915097845871827,64.16342848117463,0.4306281566619873,0.463715349926668,0.0,0.31532728075981137,0.31913344740867616,0.0
gait_00_trot__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23242373592458931,88.56069359157235,0.29490435961130496,0.3180128687781256,0.0,0.5544979751110076,0.562316215634346,0.0
gait_00_trot__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.035255862453823235,2.6394231863285675,0.1281909781343796,0.13718824456719791,0.0,0.3201438426971435,0.3232556593418121,0.0
gait_00_trot__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8227561804667891,85.56703831922263,0.6369757287642536,0.6875157182356889,0.0,0.3069962978363037,0.31183120369911194,0.0
gait_00_trot__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1995054413411313,65.12481453555723,0.3010436805518896,0.32189406575383356,0.0,0.5256285399198533,0.5302933716773987,0.0
gait_00_trot__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0451157085089046,3.862028227464689,0.11841580026289995,0.14289302910075463,0.0,0.40498728752136226,0.4134526878595352,0.0
gait_00_trot__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.28648950154760816,43.93073029082269,0.2808287060260772,0.3097413420677185,0.0,0.2847206175327301,0.2929961913824081,0.0
gait_00_trot__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37092266578557265,107.32392890465736,0.40052938590178616,0.417041229041847,0.0,0.5527298092842102,0.5562760651111602,0.0
gait_00_trot__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.039635241925853014,5.428651065066224,0.10965417272904339,0.12870136920143577,0.0,0.3892924010753631,0.39888321042060854,0.0
gait_00_trot__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4023309881589445,35.732520950064064,0.38547494292259216,0.40115557479858394,0.0,0.3231246411800385,0.32760304272174834,0.0
gait_00_trot__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14866425270272668,38.32530185038689,0.29292240142822257,0.3190992079554377,0.0,0.5829595446586608,0.5854921579360962,0.0
gait_00_trot__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.025261234688744413,1.2599742330028676,0.0983037019477171,0.10219577656072729,0.0,0.3957938104867935,0.40928420424461365,0.0
gait_00_trot__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2257700850655521,19.500689857034015,0.3087298028609332,0.3232807341743918,0.0,0.32228773832321167,0.32418790459632874,0.0
gait_00_trot__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16808722380511654,32.59977327140514,0.22651659475790487,0.25413568599804026,0.0,0.5473169684410095,0.5485540628433228,0.0
gait_00_trot__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.023780757528618184,1.8217392290639691,0.0975555461995742,0.10136306461165934,0.0,0.3486723005771637,0.351292222738266,0.0
gait_00_trot__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.38334367124433194,29.77330090091564,0.44889384157517376,0.4856736800249885,0.0,0.3019395172595978,0.30447885394096375,0.0
gait_00_trot__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21318229207567957,28.467073810063305,0.28015635464642497,0.33142552504668366,0.0,0.5164859890937805,0.5208039581775665,0.0
gait_00_trot__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03796124465588156,3.241778214526712,0.15012183960746317,0.17384389218162088,0.0,0.41426776349544525,0.4366919696331024,0.0
gait_00_trot__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.17289619613353374,16.403195130615494,0.23684484362602234,0.24717183113098146,0.0,0.28438737988471985,0.2887861430644989,0.0
gait_00_trot__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2609475351464866,47.78856732795015,0.3250573519113901,0.33730565535055623,0.0,0.5377568304538727,0.5395900011062622,0.0
gait_00_trot__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.026642435542221257,2.907349683350767,0.09954813473364886,0.11152716769891627,0.0,0.38532835245132446,0.3935437798500061,0.0
gait_00_trot__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.38975049111075133,22.550333845801653,0.39030598998069765,0.40403056144714355,0.0,0.331664115190506,0.3330760598182678,0.0
gait_00_trot__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.12209550989874343,15.87133944314439,0.24334619496319745,0.26310141022140915,0.0,0.5471369922161102,0.5505432784557343,0.0
gait_00_trot__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.030148952232833873,2.877843393959338,0.10314021741642672,0.11676999400643741,0.0,0.3940322548151016,0.4062505066394806,0.0
gait_00_trot__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.09309622044363339,15.387889906577767,0.15051933246500354,0.16001441198236802,0.0,0.3164900541305542,0.31955862045288086,0.0
gait_00_trot__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17683113130151154,32.76929774003802,0.26829405733056966,0.276794704231056,0.0,0.5445223152637482,0.5503028482198715,0.0
gait_00_trot__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.023587656913494286,2.172390471298422,0.0817694225732018,0.0854249351164874,0.0,0.3545577824115753,0.36225003004074097,0.0
gait_00_trot__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.15699148008337774,19.360070604793727,0.21851265781065998,0.22556083342608282,0.0,0.32203057408332825,0.3311370015144348,0.0
gait_00_trot__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24896707025475484,34.88088058208581,0.34480642628025365,0.3651694027153221,0.0,0.5444640219211578,0.5465380549430847,0.0
gait_00_trot__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05179004318064218,1.3585621786686535,0.14132319127812104,0.1473149446880116,0.0,0.42527836561203003,0.42938855290412903,0.0
gait_00_trot__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2116615929412923,21.356573049854486,0.30174521803855897,0.3413349807262421,0.0,0.27661727368831635,0.27837319672107697,0.0
gait_00_trot__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2198722447924763,39.480272665489466,0.24952925862492742,0.25424444353258285,0.0,0.5298811793327332,0.5344401895999908,0.0
gait_00_trot__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03665860249124947,2.061613949776329,0.1157838298993952,0.12745027331744924,0.0,0.40795305371284485,0.4119107723236084,0.0
gait_00_trot__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4092040378601619,25.034282187744974,0.44040086269378664,0.4789689302444458,0.0,0.3268563896417618,0.32872137427330017,0.0
gait_00_trot__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.162106502840506,30.613665634021164,0.2201674306714857,0.26020987613781077,0.0,0.5315489768981934,0.5347625911235809,0.0
gait_00_trot__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.044324987817363035,5.202465306077865,0.15568509101867672,0.17924850870581233,0.0,0.4078862458467483,0.43154791355133054,0.0
gait_00_trot__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.16868018710968435,30.732349580269076,0.26892140753128885,0.32550284553976616,0.0,0.3052344679832458,0.31125753283500673,0.0
gait_00_trot__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2248810112095301,79.3818767112284,0.3220778207521181,0.33948508236859276,0.0,0.5693372398614883,0.5751072210073471,0.0
gait_00_trot__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.052802688377712376,2.849378482684683,0.140655962859883,0.15477802248562084,0.0,0.3841202914714813,0.39009090542793273,0.0
gait_00_trot__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.292324287039303,41.013162737563256,0.3813069385640761,0.42694695556865014,0.0,0.30621365308761594,0.3139992582798004,0.0
gait_00_trot__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2754225199218677,81.32938120757143,0.3857985328983615,0.4160203273876293,0.0,0.5558147847652435,0.5653017210960388,0.0
gait_00_trot__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1294974968618517,3.7792819809075446,0.26913395629209624,0.28597236408906823,0.0,0.39421741962432855,0.40445737063884735,0.0
gait_00_trot__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5418526342448012,50.91068893798627,0.5950985312461854,0.6352110438346863,0.0,0.2923814684152603,0.29521318793296814,0.0
gait_00_trot__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23124640149633355,84.93326584744733,0.28329383231498095,0.29012759698403845,0.0,0.53399156332016,0.5388373863697052,0.0
gait_00_trot__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06637909360606592,2.696842555340845,0.13805330991744993,0.150821770920473,0.0,0.4357779622077942,0.4417298376560211,0.0
gait_00_trot__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6662561732043975,73.28583298468962,0.49885898113250715,0.5304197707176208,0.0,0.3224660396575928,0.3243740677833557,0.0
gait_00_trot__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16901649960655554,64.9641420230316,0.27448252729467437,0.3041543061024433,0.0,0.5575658500194549,0.5653426444530487,0.0
gait_00_trot__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05868095318433808,6.889297836693913,0.16325906094382786,0.19682367493124514,0.0,0.4148900926113128,0.42899214386940004,0.0
gait_00_trot__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.38864178919425235,47.961949354012035,0.4521508020513198,0.5042167467229507,0.0,0.27081598043441774,0.28103817224502564,0.0
gait_00_trot__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2383642321045365,106.54818750170875,0.3411893625517149,0.3592595401970115,0.0,0.5709780305624008,0.5868018519878385,0.0
gait_00_trot__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08535526519821866,5.697973945608829,0.18838143699309404,0.20447454971425671,0.0,0.428973913192749,0.4388972282409668,0.0
gait_00_trot__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6787302932642822,83.6034404719621,0.6719115509706385,0.7100444973216338,0.0,0.2762350618839264,0.28354025244712827,0.0
gait_00_trot__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32872370546545954,143.89052736334503,0.4006557271287243,0.5374580388455774,0.0,0.5738362699747086,0.5835826939344406,0.0
gait_00_trot__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2395641765207097,9.032732229946996,0.3660356844172757,0.40831559461705824,0.0,0.3876991063356399,0.39612349927425383,0.0
gait_00_trot__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7824290666298319,93.63617211224512,0.7077234554290771,0.7745286569595337,0.0,0.29412455558776857,0.2979311257600784,0.0
gait_00_trot__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2417149785691897,132.8882936749421,0.32423373428550917,0.3444708800960231,0.0,0.5382747948169708,0.5447850823402405,0.0
gait_00_trot__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10092548559917283,8.113872143151239,0.1682904243469237,0.19689503838034236,0.0,0.42902422547340385,0.4568623065948486,0.0
gait_00_trot__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8822286385201111,141.22623075973243,0.5728087973594664,0.6044820852279661,0.0,0.3052037090063095,0.3082622122764587,0.0
gait_00_trot__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1764588789627458,105.657631031489,0.3223453276866189,0.35508593404615246,0.0,0.5663803577423095,0.5776976573467254,0.0
gait_01_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12647218002702215,7.384681706628762,0.20480302572250364,0.23380349762299474,0.0,0.14600895345211026,0.16697192668914793,0.0
gait_01_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.6254885180157184,150.79487996876588,0.7717821654151467,0.8175051964030544,0.0,0.34434102177619935,0.3516044807434082,0.0
gait_01_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4999695538847174,485.89241100460293,0.4040148477296571,0.427253303527832,0.0,0.42310388088226314,0.42723900079727173,0.0
gait_01_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09904450614860774,6.8611120430612935,0.18312735066694366,0.20826925726497875,0.0,0.1617455959320068,0.1663976263999939,0.0
gait_01_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.8268815292808638,173.50539429467173,0.8914159999174227,1.0,0.03333333333333333,0.3355746328830719,0.3427302098274231,0.0
gait_01_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.453638895210213,417.8765891707764,0.4172944223558579,0.48486615516043996,0.0,0.43773308396339417,0.44290678083896634,0.0
gait_01_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1406849921275622,6.657506829209161,0.2048757454928229,0.22454346965341004,0.0,0.2574285149574279,0.27395396649837495,0.0
gait_01_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7636433639154381,164.64874204351568,0.6091560101509094,0.6326473841667175,0.0,0.30448316037654877,0.3152194583415985,0.0
gait_01_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5189802761703067,592.5252155956626,0.4033979248356172,0.5141429952673009,0.0,0.4884903192520141,0.5042114877700805,0.0
gait_01_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15356716539146478,5.857606207920326,0.2221297088791341,0.24773648991304284,0.0,0.31802516579627965,0.3389775514602661,0.0
gait_01_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.878889598844068,169.93984245218337,0.6019378113746643,0.6439781990051269,0.0,0.3036915808916092,0.3111398077011108,0.0
gait_01_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.47470505122520446,567.0735381870717,0.3829101266087712,0.4546438732662714,0.0,0.4702298820018768,0.4810435605049133,0.0
gait_01_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13130187716005923,8.260770123964175,0.2073266737601336,0.23191569566726686,0.0,0.13181548118591285,0.1629586374759674,0.0
gait_01_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.157369308087728,95.1065898007527,0.7170988110934987,0.7671208477020263,0.0,0.35388641357421874,0.3612085139751434,0.0
gait_01_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44008902307902575,473.81400060102345,0.3581691703280887,0.41697148194184147,0.0,0.4340645432472229,0.4413049519062042,0.0
gait_01_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0626741084495811,5.280991724619234,0.12255866667803594,0.13925933697644402,0.0,0.12484086751937865,0.13023260712623597,0.0
gait_01_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1608143549005465,89.81566529605537,0.7812477616702809,0.8737383365631103,0.0,0.3594896733760834,0.3636468434333801,0.0
gait_01_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4296501140307236,464.4787214787118,0.3930809033883584,0.4417404427399506,0.0,0.4346846789121628,0.4393387597799301,0.0
gait_01_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10313298528538853,6.9623374527366835,0.21889337301254266,0.24140866447897516,0.0,0.20071577429771417,0.20915211796760558,0.0
gait_01_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4749911387569766,117.82285272305832,0.3846542108058929,0.41263988399505613,0.0,0.3196894973516464,0.3245384633541107,0.0
gait_01_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5669355267648151,692.1717590694129,0.43459306665368963,0.4947181181005529,0.0,0.4707493782043457,0.4768021833896637,0.0
gait_01_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12230558834829836,5.540742837111465,0.2222376388662001,0.2425231838226318,0.0,0.24156402349472042,0.25338019371032716,0.0
gait_01_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6870144225231793,119.27859927717597,0.5088981199264524,0.532335977077484,0.0,0.30048242807388303,0.30315915405750277,0.0
gait_01_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4981751598398155,599.8382571426034,0.4184597569542961,0.4596374903498469,0.0,0.46003850698471066,0.46911278963088987,0.0
gait_01_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08490059180593602,4.261832549876999,0.19111117194680607,0.2404646312489229,0.0,0.1141989678144455,0.13958150148391724,0.0
gait_01_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8423553792962492,53.864775628857316,0.5755994179669548,0.6171822688158821,0.0,0.3607974350452423,0.3646027743816376,0.0
gait_01_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.264146400489266,268.4483539711684,0.2787877289024559,0.32789046699936325,0.0,0.49061697721481323,0.49689655005931854,0.0
gait_01_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.022596149392919963,1.6876476222154453,0.10093840430764592,0.13566424566156723,0.0,0.11183640360832214,0.11465388536453247,0.0
gait_01_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6098415075493065,50.29672215286642,0.5251666517818676,0.6111100280986113,0.0,0.36977440118789673,0.3734656572341919,0.0
gait_01_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3219381143778188,347.1788473019749,0.33817190092963145,0.3831101752616264,0.0,0.4723416268825531,0.4782066196203232,0.0
gait_01_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07244398927804846,5.594872444163339,0.19737670702092788,0.25536932664759016,0.0,0.17634446918964386,0.180143341422081,0.0
gait_01_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.356221327141037,67.92180305593646,0.38001816868782046,0.39120741486549376,0.0,0.3042839616537094,0.3084329664707184,0.0
