scope,family,velocity_mps,expected_cells,valid_cells,coverage_fraction,complete,tracking_success_cells,tracking_success_fraction,tracking_qualified_complete,torque_squared_valid_cells,torque_squared_coverage_fraction,torque_squared_complete,torque_squared_tracking_success_cells,torque_squared_tracking_qualified_complete,torque_squared_observed_mean_signed_imbalance_percent,torque_squared_observed_mean_abs_imbalance_percent,torque_squared_mean_signed_imbalance_percent,torque_squared_mean_abs_imbalance_percent,torque_squared_tracking_qualified_observed_mean_signed_imbalance_percent,torque_squared_tracking_qualified_observed_mean_abs_imbalance_percent,torque_squared_tracking_qualified_mean_signed_imbalance_percent,torque_squared_tracking_qualified_mean_abs_imbalance_percent,torque_squared_observed_mean_total_integral,torque_squared_mean_total_integral,torque_squared_tracking_qualified_observed_mean_total_integral,torque_squared_tracking_qualified_mean_total_integral,torque_squared_observed_mean_total_per_s,torque_squared_mean_total_per_s,torque_squared_tracking_qualified_observed_mean_total_per_s,torque_squared_tracking_qualified_mean_total_per_s,torque_squared_observed_mean_total_per_directed_m,torque_squared_mean_total_per_directed_m,torque_squared_tracking_qualified_observed_mean_total_per_directed_m,torque_squared_tracking_qualified_mean_total_per_directed_m,normalized_torque_utilization_valid_cells,normalized_torque_utilization_coverage_fraction,normalized_torque_utilization_complete,normalized_torque_utilization_tracking_success_cells,normalized_torque_utilization_tracking_qualified_complete,normalized_torque_utilization_observed_mean_signed_imbalance_percent,normalized_torque_utilization_observed_mean_abs_imbalance_percent,normalized_torque_utilization_mean_signed_imbalance_percent,normalized_torque_utilization_mean_abs_imbalance_percent,normalized_torque_utilization_tracking_qualified_observed_mean_signed_imbalance_percent,normalized_torque_utilization_tracking_qualified_observed_mean_abs_imbalance_percent,normalized_torque_utilization_tracking_qualified_mean_signed_imbalance_percent,normalized_torque_utilization_tracking_qualified_mean_abs_imbalance_percent,normalized_torque_utilization_observed_mean_total_integral,normalized_torque_utilization_mean_total_integral,normalized_torque_utilization_tracking_qualified_observed_mean_total_integral,normalized_torque_utilization_tracking_qualified_mean_total_integral,normalized_torque_utilization_observed_mean_total_per_s,normalized_torque_utilization_mean_total_per_s,normalized_torque_utilization_tracking_qualified_observed_mean_total_per_s,normalized_torque_utilization_tracking_qualified_mean_total_per_s,normalized_torque_utilization_observed_mean_total_per_directed_m,normalized_torque_utilization_mean_total_per_directed_m,normalized_torque_utilization_tracking_qualified_observed_mean_total_per_directed_m,normalized_torque_utilization_tracking_qualified_mean_total_per_directed_m,absolute_work_valid_cells,absolute_work_coverage_fraction,absolute_work_complete,absolute_work_tracking_success_cells,absolute_work_tracking_qualified_complete,absolute_work_observed_mean_signed_imbalance_percent,absolute_work_observed_mean_abs_imbalance_percent,absolute_work_mean_signed_imbalance_percent,absolute_work_mean_abs_imbalance_percent,absolute_work_tracking_qualified_observed_mean_signed_imbalance_percent,absolute_work_tracking_qualified_observed_mean_abs_imbalance_percent,absolute_work_tracking_qualified_mean_signed_imbalance_percent,absolute_work_tracking_qualified_mean_abs_imbalance_percent,absolute_work_observed_mean_total_integral,absolute_work_mean_total_integral,absolute_work_tracking_qualified_observed_mean_total_integral,absolute_work_tracking_qualified_mean_total_integral,absolute_work_observed_mean_total_per_s,absolute_work_mean_total_per_s,absolute_work_tracking_qualified_observed_mean_total_per_s,absolute_work_tracking_qualified_mean_total_per_s,absolute_work_observed_mean_total_per_directed_m,absolute_work_mean_total_per_directed_m,absolute_work_tracking_qualified_observed_mean_total_per_directed_m,absolute_work_tracking_qualified_mean_total_per_directed_m,vertical_grf_impulse_valid_cells,vertical_grf_impulse_coverage_fraction,vertical_grf_impulse_complete,vertical_grf_impulse_tracking_success_cells,vertical_grf_impulse_tracking_qualified_complete,vertical_grf_impulse_observed_mean_signed_imbalance_percent,vertical_grf_impulse_observed_mean_abs_imbalance_percent,vertical_grf_impulse_mean_signed_imbalance_percent,vertical_grf_impulse_mean_abs_imbalance_percent,vertical_grf_impulse_tracking_qualified_observed_mean_signed_imbalance_percent,vertical_grf_impulse_tracking_qualified_observed_mean_abs_imbalance_percent,vertical_grf_impulse_tracking_qualified_mean_signed_imbalance_percent,vertical_grf_impulse_tracking_qualified_mean_abs_imbalance_percent,vertical_grf_impulse_observed_mean_total_integral,vertical_grf_impulse_mean_total_integral,vertical_grf_impulse_tracking_qualified_observed_mean_total_integral,vertical_grf_impulse_tracking_qualified_mean_total_integral,vertical_grf_impulse_observed_mean_total_per_s,vertical_grf_impulse_mean_total_per_s,vertical_grf_impulse_tracking_qualified_observed_mean_total_per_s,vertical_grf_impulse_tracking_qualified_mean_total_per_s,vertical_grf_impulse_observed_mean_total_per_directed_m,vertical_grf_impulse_mean_total_per_directed_m,vertical_grf_impulse_tracking_qualified_observed_mean_total_per_directed_m,vertical_grf_impulse_tracking_qualified_mean_total_per_directed_m
family_velocity,bound,0.5,1,1,1.0,True,1,1.0,True,1,1.0,True,1,True,7.203015463125734,7.203015463125734,7.203015463125734,7.203015463125734,7.203015463125734,7.203015463125734,7.203015463125734,7.203015463125734,2523.735066816439,2523.735066816439,2523.735066816439,2523.735066816439,265.09822130424783,265.09822130424783,265.09822130424783,265.09822130424783,574.5371495128713,574.5371495128713,574.5371495128713,574.5371495128713,1,1.0,True,1,True,11.611047533256299,11.611047533256299,11.611047533256299,11.611047533256299,11.611047533256299,11.611047533256299,11.611047533256299,11.611047533256299,3.7033218068664633,3.7033218068664633,3.7033218068664633,3.7033218068664633,0.3890043914775697,0.3890043914775697,0.3890043914775697,0.3890043914775697,0.8430742127500301,0.8430742127500301,0.8430742127500301,0.8430742127500301,1,1.0,True,1,True,19.645823961238495,19.645823961238495,19.645823961238495,19.645823961238495,19.645823961238495,19.645823961238495,19.645823961238495,19.645823961238495,1384.94517565171,1384.94517565171,1384.94517565171,1384.94517565171,145.47743441719643,145.47743441719643,145.47743441719643,145.47743441719643,315.28763217379776,315.28763217379776,315.28763217379776,315.28763217379776,1,1.0,True,1,True,2.763012691613211,2.763012691613211,2.763012691613211,2.763012691613211,2.763012691613211,2.763012691613211,2.763012691613211,2.763012691613211,1591.315293660164,1591.315293660164,1591.315293660164,1591.315293660164,167.1549678214458,167.1549678214458,167.1549678214458,167.1549678214458,362.2685141626424,362.2685141626424,362.2685141626424,362.2685141626424
family_velocity,bound,1.0,1,1,1.0,True,1,1.0,True,1,1.0,True,1,True,2.4576319590063687,2.4576319590063687,2.4576319590063687,2.4576319590063687,2.4576319590063687,2.4576319590063687,2.4576319590063687,2.4576319590063687,3182.1988083048955,3182.1988083048955,3182.1988083048955,3182.1988083048955,331.47904253175994,331.47904253175994,331.47904253175994,331.47904253175994,344.24915662531333,344.24915662531333,344.24915662531333,344.24915662531333,1,1.0,True,1,True,-3.369393612347833,3.369393612347833,-3.369393612347833,3.369393612347833,-3.369393612347833,3.369393612347833,-3.369393612347833,3.369393612347833,4.8200095077988685,4.8200095077988685,4.8200095077988685,4.8200095077988685,0.5020843237290489,0.5020843237290489,0.5020843237290489,0.5020843237290489,0.5214269465676864,0.5214269465676864,0.5214269465676864,0.5214269465676864,1,1.0,True,1,True,24.846989157590418,24.846989157590418,24.846989157590418,24.846989157590418,24.846989157590418,24.846989157590418,24.846989157590418,24.846989157590418,1808.2842691941512,1808.2842691941512,1808.2842691941512,1808.2842691941512,188.36294470772407,188.36294470772407,188.36294470772407,188.36294470772407,195.6195612242414,195.6195612242414,195.6195612242414,195.6195612242414,1,1.0,True,1,True,-0.9148800059818424,0.9148800059818424,-0.9148800059818424,0.9148800059818424,-0.9148800059818424,0.9148800059818424,-0.9148800059818424,0.9148800059818424,1600.9976243895294,1600.9976243895294,1600.9976243895294,1600.9976243895294,166.7705858739093,166.7705858739093,166.7705858739093,166.7705858739093,173.19536432383052,173.19536432383052,173.19536432383052,173.19536432383052
family_velocity,bound,1.5,1,1,1.0,True,1,1.0,True,1,1.0,True,1,True,-3.975801970903199,3.975801970903199,-3.975801970903199,3.975801970903199,-3.975801970903199,3.975801970903199,-3.975801970903199,3.975801970903199,4095.443167990633,4095.443167990633,4095.443167990633,4095.443167990633,426.60866333235765,426.60866333235765,426.60866333235765,426.60866333235765,289.3791313416617,289.3791313416617,289.3791313416617,289.3791313416617,1,1.0,True,1,True,-11.727904834943844,11.727904834943844,-11.727904834943844,11.727904834943844,-11.727904834943844,11.727904834943844,-11.727904834943844,11.727904834943844,6.44408156591769,6.44408156591769,6.44408156591769,6.44408156591769,0.6712584964497594,0.6712584964497594,0.6712584964497594,0.6712584964497594,0.45533112030828243,0.45533112030828243,0.45533112030828243,0.45533112030828243,1,1.0,True,1,True,20.020971825962672,20.020971825962672,20.020971825962672,20.020971825962672,20.020971825962672,20.020971825962672,20.020971825962672,20.020971825962672,2291.252090644315,2291.252090644315,2291.252090644315,2291.252090644315,238.6720927754495,238.6720927754495,238.6720927754495,238.6720927754495,161.8971409144786,161.8971409144786,161.8971409144786,161.8971409144786,1,1.0,True,1,True,-5.654747101160879,5.654747101160879,-5.654747101160879,5.654747101160879,-5.654747101160879,5.654747101160879,-5.654747101160879,5.654747101160879,1590.1889353150132,1590.1889353150132,1590.1889353150132,1590.1889353150132,165.64468076198054,165.64468076198054,165.64468076198054,165.64468076198054,112.36085422138932,112.36085422138932,112.36085422138932,112.36085422138932
family,bound,,6,6,1.0,True,6,1.0,True,6,1.0,True,6,True,-4.935725391581518,8.155941198958885,-4.935725391581518,8.155941198958885,-4.935725391581518,8.155941198958885,-4.935725391581518,8.155941198958885,3411.680644288837,3411.680644288837,3411.680644288837,3411.680644288837,356.14211537305414,356.14211537305414,356.14211537305414,356.14211537305414,411.53531352561066,411.53531352561066,411.53531352561066,411.53531352561066,6,1.0,True,6,True,3.0073301578606575,10.397408684765182,3.0073301578606575,10.397408684765182,3.0073301578606575,10.397408684765182,3.0073301578606575,10.397408684765182,5.065399258991158,5.065399258991158,5.065399258991158,5.065399258991158,0.528711103445499,0.528711103445499,0.528711103445499,0.528711103445499,0.5998622003810721,0.5998622003810721,0.5998622003810721,0.5998622003810721,6,1.0,True,6,True,-6.877508639577722,28.382103621174917,-6.877508639577722,28.382103621174917,-6.877508639577722,28.382103621174917,-6.877508639577722,28.382103621174917,2037.4530635272683,2037.4530635272683,2037.4530635272683,2037.4530635272683,212.68818347660883,212.68818347660883,212.68818347660883,212.68818347660883,246.30093920371033,246.30093920371033,246.30093920371033,246.30093920371033,6,1.0,True,6,True,-1.068701520018876,3.2786482629910645,-1.068701520018876,3.2786482629910645,-1.068701520018876,3.2786482629910645,-1.068701520018876,3.2786482629910645,1592.2250185018777,1592.2250185018777,1592.2250185018777,1592.2250185018777,166.32059003872715,166.32059003872715,166.32059003872715,166.32059003872715,211.68221324970634,211.68221324970634,211.68221324970634,211.68221324970634
family_velocity,half_bound,-1.5,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,-2.8823938928577237,2.938679494889706,-2.8823938928577237,2.938679494889706,-2.8823938928577237,2.938679494889706,-2.8823938928577237,2.938679494889706,4056.621510015575,4056.621510015575,4056.621510015575,4056.621510015575,422.56474062662244,422.56474062662244,422.56474062662244,422.56474062662244,284.0962335100351,284.0962335100351,284.0962335100351,284.0962335100351,4,1.0,True,4,True,19.86766278053995,19.86766278053995,19.86766278053995,19.86766278053995,19.86766278053995,19.86766278053995,19.86766278053995,19.86766278053995,6.609794916893743,6.609794916893743,6.609794916893743,6.609794916893743,0.6885203038430983,0.6885203038430983,0.6885203038430983,0.6885203038430983,0.4629254533640158,0.4629254533640158,0.4629254533640158,0.4629254533640158,4,1.0,True,4,True,-17.612881508810506,17.612881508810506,-17.612881508810506,17.612881508810506,-17.612881508810506,17.612881508810506,-17.612881508810506,17.612881508810506,2283.337789743261,2283.337789743261,2283.337789743261,2283.337789743261,237.8476864315897,237.8476864315897,237.8476864315897,237.8476864315897,159.89559234990085,159.89559234990085,159.89559234990085,159.89559234990085,4,1.0,True,4,True,4.285313138593618,5.483337918150031,4.285313138593618,5.483337918150031,4.285313138593618,5.483337918150031,4.285313138593618,5.483337918150031,1616.7186814716458,1616.7186814716458,1616.7186814716458,1616.7186814716458,168.40819598662978,168.40819598662978,168.40819598662978,168.40819598662978,113.2204111466866,113.2204111466866,113.2204111466866,113.2204111466866
family_velocity,half_bound,-1.0,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,-6.9045357417328965,7.75202668740412,-6.9045357417328965,7.75202668740412,-6.9045357417328965,7.75202668740412,-6.9045357417328965,7.75202668740412,3192.660312369272,3192.660312369272,3192.660312369272,3192.660312369272,332.5687825384659,332.5687825384659,332.5687825384659,332.5687825384659,342.9019309438915,342.9019309438915,342.9019309438915,342.9019309438915,4,1.0,True,4,True,15.972449356485276,15.972449356485276,15.972449356485276,15.972449356485276,15.972449356485276,15.972449356485276,15.972449356485276,15.972449356485276,4.8980713515502865,4.8980713515502865,4.8980713515502865,4.8980713515502865,0.5102157657864882,0.5102157657864882,0.5102157657864882,0.5102157657864882,0.5260920176725337,0.5260920176725337,0.5260920176725337,0.5260920176725337,4,1.0,True,4,True,-21.19887295017593,21.19887295017593,-21.19887295017593,21.19887295017593,-21.19887295017593,21.19887295017593,-21.19887295017593,21.19887295017593,1800.7459570371855,1800.7459570371855,1800.7459570371855,1800.7459570371855,187.57770385804017,187.57770385804017,187.57770385804017,187.57770385804017,193.34485319512393,193.34485319512393,193.34485319512393,193.34485319512393,4,1.0,True,4,True,-1.3466767955776084,4.1694672790803615,-1.3466767955776084,4.1694672790803615,-1.3466767955776084,4.1694672790803615,-1.3466767955776084,4.1694672790803615,1630.5748492127286,1630.5748492127286,1630.5748492127286,1630.5748492127286,169.85154679299256,169.85154679299256,169.85154679299256,169.85154679299256,175.07546211051456,175.07546211051456,175.07546211051456,175.07546211051456
family_velocity,half_bound,-0.5,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,-14.451382589417124,14.451382589417124,-14.451382589417124,14.451382589417124,-14.451382589417124,14.451382589417124,-14.451382589417124,14.451382589417124,2349.5452467566756,2349.5452467566756,2349.5452467566756,2349.5452467566756,246.80097129797014,246.80097129797014,246.80097129797014,246.80097129797014,508.03457492425963,508.03457492425963,508.03457492425963,508.03457492425963,4,1.0,True,4,True,2.4137649593022528,7.51888733038035,2.4137649593022528,7.51888733038035,2.4137649593022528,7.51888733038035,2.4137649593022528,7.51888733038035,3.4490584140430096,3.4490584140430096,3.4490584140430096,3.4490584140430096,0.36229605189527414,0.36229605189527414,0.36229605189527414,0.36229605189527414,0.7460833926829111,0.7460833926829111,0.7460833926829111,0.7460833926829111,4,1.0,True,4,True,-28.885731273502923,28.885731273502923,-28.885731273502923,28.885731273502923,-28.885731273502923,28.885731273502923,-28.885731273502923,28.885731273502923,1236.1685049912867,1236.1685049912867,1236.1685049912867,1236.1685049912867,129.849632877236,129.849632877236,129.849632877236,129.849632877236,267.3068705036684,267.3068705036684,267.3068705036684,267.3068705036684,4,1.0,True,4,True,-2.9547132131216656,4.944708387163699,-2.9547132131216656,4.944708387163699,-2.9547132131216656,4.944708387163699,-2.9547132131216656,4.944708387163699,1609.862672778517,1609.862672778517,1609.862672778517,1609.862672778517,169.1032219305165,169.1032219305165,169.1032219305165,169.1032219305165,348.1674226858621,348.1674226858621,348.1674226858621,348.1674226858621
family_velocity,half_bound,0.5,4,4,1.0,True,3,0.75,False,4,1.0,True,3,False,5.719103546334895,5.719103546334895,5.719103546334895,5.719103546334895,7.161306916363805,7.161306916363805,,,2243.722075606772,2243.722075606772,2215.9433538481576,,235.68509197550122,235.68509197550122,232.7671590176636,,510.9879954584467,510.9879954584467,501.6315129071924,,4,1.0,True,3,False,11.275746950042398,11.275746950042398,11.275746950042398,11.275746950042398,9.707122438101864,9.707122438101864,,,3.413380285797929,3.413380285797929,3.163365897880053,,0.358548349348522,0.358548349348522,0.3322863338109299,,0.7781951060212671,0.7781951060212671,0.7161111327579563,,4,1.0,True,3,False,13.082647950856751,13.082647950856751,13.082647950856751,13.082647950856751,16.88649520081571,16.88649520081571,,,1079.21643369343,1079.21643369343,1106.324645650516,,113.3630707661166,113.3630707661166,116.21057202211306,,245.66049809770382,245.66049809770382,250.4942527108708,,4,1.0,True,3,False,2.3469421589763266,4.019742458365578,2.3469421589763266,4.019742458365578,0.5111840213105469,2.7415844204962165,,,1607.5800584891438,1607.5800584891438,1605.9915619289875,,168.8634515219689,168.8634515219689,168.69659263959952,,365.95423708280384,365.95423708280384,363.4403270150208,
family_velocity,half_bound,1.0,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,1.7132605936616432,2.3522822109516404,1.7132605936616432,2.3522822109516404,1.7132605936616432,2.3522822109516404,1.7132605936616432,2.3522822109516404,2893.662992712987,2893.662992712987,2893.662992712987,2893.662992712987,301.4232284076028,301.4232284076028,301.4232284076028,301.4232284076028,313.1011927738958,313.1011927738958,313.1011927738958,313.1011927738958,4,1.0,True,4,True,-2.612240411776429,6.707655231489904,-2.612240411776429,6.707655231489904,-2.612240411776429,6.707655231489904,-2.612240411776429,6.707655231489904,4.486799408147938,4.486799408147938,4.486799408147938,4.486799408147938,0.46737493834874355,0.46737493834874355,0.46737493834874355,0.46737493834874355,0.48580640597329294,0.48580640597329294,0.48580640597329294,0.48580640597329294,4,1.0,True,4,True,17.325451463190152,17.325451463190152,17.325451463190152,17.325451463190152,17.325451463190152,17.325451463190152,17.325451463190152,17.325451463190152,1531.1026359078312,1531.1026359078312,1531.1026359078312,1531.1026359078312,159.48985790706575,159.48985790706575,159.48985790706575,159.48985790706575,165.54514178315753,165.54514178315753,165.54514178315753,165.54514178315753,4,1.0,True,4,True,-1.6882045690909266,4.574673528793752,-1.6882045690909266,4.574673528793752,-1.6882045690909266,4.574673528793752,-1.6882045690909266,4.574673528793752,1618.8355983302743,1618.8355983302743,1618.8355983302743,1618.8355983302743,168.62870815940357,168.62870815940357,168.62870815940357,168.62870815940357,175.14996036544102,175.14996036544102,175.14996036544102,175.14996036544102
family_velocity,half_bound,1.5,4,4,1.0,True,3,0.75,False,4,1.0,True,3,False,-3.049811001745759,3.049811001745759,-3.049811001745759,3.049811001745759,-2.682656725179371,2.682656725179371,,,3801.3362299275927,3801.3362299275927,3827.1352852960804,,395.97252395079096,395.97252395079096,398.6599255516751,,268.23507316508767,268.23507316508767,270.9432915712999,,4,1.0,True,3,False,-8.335041566807162,8.335041566807162,-8.335041566807162,8.335041566807162,-7.23605860169572,7.23605860169572,,,6.119228020482936,6.119228020482936,6.1453986167218515,,0.6374195854669725,0.6374195854669725,0.6401456892418594,,0.43182848504797117,0.43182848504797117,0.4351269404352293,,4,1.0,True,3,False,11.326188536622084,11.326188536622084,11.326188536622084,11.326188536622084,11.242241359129748,11.242241359129748,,,1996.493855276162,1996.493855276162,1967.5788296242301,,207.96810992460024,207.96810992460024,204.95612808585733,,140.79476791613598,140.79476791613598,139.2228649016544,,4,1.0,True,3,False,-4.04201917875311,4.665268988369528,-4.04201917875311,4.665268988369528,-3.2243897376677695,4.055389483822993,,,1632.0006851479318,1632.0006851479318,1616.6660513683037,,170.00007136957623,170.00007136957623,168.4027136841983,,115.11989140885792,115.11989140885792,114.42465861605206,
family,half_bound,,24,24,1.0,True,22,0.9166666666666666,False,24,1.0,True,22,False,-3.3092931809594943,6.043880921790541,-3.3092931809594943,6.043880921790541,-3.484738906719595,6.34133522069454,,,3089.591394564812,3089.591394564812,3095.418007493216,,322.50255646615886,322.50255646615886,323.07782478139364,,371.226166795936,371.226166795936,368.6481882747184,,24,1.0,True,22,False,6.430390344631047,11.612907202624173,6.430390344631047,11.612907202624173,6.817260829428301,11.413461905226121,,,4.829388732819307,4.829388732819307,4.804599541197528,,0.5040624991148498,0.5040624991148498,0.5014056503933083,,0.5718218101269986,0.5718218101269986,0.5607883317432077,,24,1.0,True,22,False,-4.327199630303395,18.238628947193057,-4.327199630303395,18.238628947193057,-5.322814881698203,19.294452657388835,,,1654.5108627748596,1654.5108627748596,1664.8695443882955,,172.68267696077476,172.68267696077476,173.75271020998352,,195.42462064094843,195.42462064094843,196.06914473477173,,24,1.0,True,22,False,-0.5665597431622277,4.642866426653825,-0.5665597431622277,4.642866426653825,-0.6798519502662727,4.4127122802595,,,1619.2620909050402,1619.2620909050402,1616.9063657756606,,169.14253262684792,169.14253262684792,168.87566411134378,,215.44789746669434,215.44789746669434,212.72945373305618,
family_velocity,gallop,-1.5,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,-2.8873937754575745,2.969668292144352,-2.8873937754575745,2.969668292144352,-2.8873937754575745,2.969668292144352,-2.8873937754575745,2.969668292144352,3602.6618460696177,3602.6618460696177,3602.6618460696177,3602.6618460696177,375.2772756322518,375.2772756322518,375.2772756322518,375.2772756322518,252.37880909168427,252.37880909168427,252.37880909168427,252.37880909168427,4,1.0,True,4,True,18.000303303749938,18.000303303749938,18.000303303749938,18.000303303749938,18.000303303749938,18.000303303749938,18.000303303749938,18.000303303749938,6.1773148618898635,6.1773148618898635,6.1773148618898635,6.1773148618898635,0.6434702981135274,0.6434702981135274,0.6434702981135274,0.6434702981135274,0.43270199236988727,0.43270199236988727,0.43270199236988727,0.43270199236988727,4,1.0,True,4,True,-8.203256238355959,8.203256238355959,-8.203256238355959,8.203256238355959,-8.203256238355959,8.203256238355959,-8.203256238355959,8.203256238355959,1838.3658738647746,1838.3658738647746,1838.3658738647746,1838.3658738647746,191.49644519424737,191.49644519424737,191.49644519424737,191.49644519424737,128.7778075534308,128.7778075534308,128.7778075534308,128.7778075534308,4,1.0,True,4,True,2.1919761199055277,2.1919761199055277,2.1919761199055277,2.1919761199055277,2.1919761199055277,2.1919761199055277,2.1919761199055277,2.1919761199055277,1624.2774967721107,1624.2774967721107,1624.2774967721107,1624.2774967721107,169.19557258042818,169.19557258042818,169.19557258042818,169.19557258042818,113.7893070451621,113.7893070451621,113.7893070451621,113.7893070451621
family_velocity,gallop,-1.0,4,4,1.0,True,4,1.0,True,4,1.0,True,4,True,-8.244934673953027,8.244934673953027,-8.244934673953027,8.244934673953027,-8.244934673953027,8.244934673953027,-8.244934673953027,8.244934673953027,2889.9858939713968,2889.9858939713968,2889.9858939713968,2889.9858939713968,301.0401972886872,301.0401972886872,301.0401972886872,301.0401972886872,306.4582209843389,306.4582209843389,306.4582209843389,306.4582209843389,4,1.0,True,4,True,11.31286386186475,11.31286386186475,11.31286386186475,11.31286386186475,11.31286386186475,11.31286386186475,11.31286386186475,11.31286386186475,4.624617017030829,4.624617017030829,4.624617017030829,4.624617017030829,0.48173093927404464,0.48173093927404464,0.48173093927404464,0.48173093927404464,0.4904682453046936,0.4904682453046936,0.4904682453046936,0.4904682453046936,4,1.0,True,4,True,-14.541878996543728,14.541878996543728,-14.541878996543728,14.541878996543728,-14.541878996543728,14.541878996543728,-14.541878996543728,14.541878996543728,1449.0089165446298,1449.0089165446298,1449.0089165446298,1449.0089165446298,150.93842880673228,150.93842880673228,150.93842880673228,150.93842880673228,153.74163865189718,153.74163865189718,153.74163865189718,153.74163865189718,4,1.0,True,4,True,-1.9612141746046499,4.453018032135185,-1.9612141746046499,4.453018032135185,-1.9612141746046499,4.453018032135185,-1.9612141746046499,4.453018032135185,1643.7256587096304,1643.7256587096304,1643.7256587096304,1643.7256587096304,171.22142278225317,171.22142278225317,171.22142278225317,171.22142278225317,174.22015517383443,174.22015517383443,174.22015517383443,174.22015517383443
family_velocity,gallop,-0.5,4,4,1.0,True,3,0.75,False,4,1.0,True,3,False,-9.2917987122678,9.2917987122678,-9.2917987122678,9.2917987122678,-9.183940773505226,9.183940773505226,,,2190.899232333322,2190.899232333322,2213.153014635878,,230.13647398459267,230.13647398459267,232.47405615923094,,472.07522337040183,472.07522337040183,480.66067094266185,,4,1.0,True,3,False,6.281658517529314,9.600232820427939,6.281658517529314,9.600232820427939,2.974553130821826,7.399318868019993,,,3.3942395980612527,3.3942395980612527,3.366671358290617,,0.3565377729055938,0.3565377729055938,0.35364194940027494,,0.7310312428195376,0.7310312428195376,0.7311858565233811,,4,1.0,True,3,False,-18.595070749042627,18.595070749042627,-18.595070749042627,18.595070749042627,-17.741430230060274,17.741430230060274,,,998.5693177180767,998.5693177180767,1040.0598406963857,,104.89173505441983,104.89173505441983,109.24998326642708,,215.362613642124,215.362613642124,225.92902717939523,,4,1.0,True,3,False,-3.2193264256130716,4.4086359985675,-3.2193264256130716,4.4086359985675,-5.0853082827870475,5.0853082827870475,,,1627.6503398505226,1627.6503398505226,1613.2188523922862,,170.9716743540465,170.9716743540465,169.4557618059124,,350.4696542933883,350.4696542933883,350.261202134099,
family_velocity,gallop,0.5,4,4,1.0,True,3,0.75,False,4,1.0,True,3,False,6.548218576327268,7.504080537751709,6.548218576327268,7.504080537751709,5.234966971150455,6.509449586383043,,,2092.3156227046566,2092.3156227046566,2138.584852925815,,219.78105280511096,219.78105280511096,224.64126606363607,,464.0020240448973,464.0020240448973,472.90097170269087,,4,1.0,True,3,False,18.534166937138945,18.534166937138945,18.534166937138945,18.534166937138945,14.063613179335718,14.063613179335718,,,3.4684644475848176,3.4684644475848176,3.4259708592420566,,0.3643345007967246,0.3643345007967246,0.3598708885758463,,0.7707391264976882,0.7707391264976882,0.7593270961905098,,4,1.0,True,3,False,7.226694982968363,7.226694982968363,7.226694982968363,7.226694982968363,9.468970132515087,9.468970132515087,,,896.3810441317565,896.3810441317565,969.0575444499365,,94.1576727029156,94.1576727029156,101.79175887079164,,198.5246429744629,198.5246429744629,214.08175416600986,,4,1.0,True,3,False,5.234835944994245,5.234835944994245,5.234835944994245,5.234835944994245,3.879872730514973,3.879872730514973,,,1634.8923081905023,1634.8923081905023,1629.6624912281832,,171.7323853141284,171.7323853141284,171.18303479287638,,362.60258848901276,362.60258848901276,360.30570809008583,
family_velocity,gallop,1.0,4,4,1.0,True,2,0.5,False,4,1.0,True,2,False,3.5941058501814154,3.858969927227605,3.5941058501814154,3.858969927227605,4.961211432674419,4.961211432674419,,,2633.8088614981098,2633.8088614981098,2859.822290422281,,274.3550897393864,274.3550897393864,297.898155252321,,280.8158414490108,280.8158414490108,305.18446779532286,,4,1.0,True,2,False,4.297893405635325,7.32607487909573,4.297893405635325,7.32607487909573,4.652390416564359,4.652390416564359,,,4.253320449428688,4.253320449428688,4.820118181891952,,0.44305421348215496,0.44305421348215496,0.5020956439470783,,0.4537032538587123,0.4537032538587123,0.5147767005321444,,4,1.0,True,2,False,10.531450446925497,10.531450446925497,10.531450446925497,10.531450446925497,13.454603799172725,13.454603799172725,,,1296.7868245722093,1296.7868245722093,1479.5815263018724,,135.08196089293847,135.08196089293847,154.12307565644505,,138.25179376386777,138.25179376386777,157.85291836736377,,4,1.0,True,2,False,-0.5096317441454101,1.8361894388044406,-0.5096317441454101,1.8361894388044406,-1.4218307889816186,1.4218307889816186,,,1633.2393392706663,1633.2393392706663,1607.3884297168256,,170.1290978406944,170.1290978406944,167.43629476216933,,174.15942104646194,174.15942104646194,171.61814374632098,
