cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5770777444596413,696.139946334958,0.44022386138503616,0.4603843302340121,0.0,0.5133047103881836,0.5184491574764252,0.0
gait_01_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.022205611245787713,1.5907664504547574,0.09823509875465841,0.10974722048815559,0.0,0.2426116168498993,0.2494126856327057,0.0
gait_01_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5503760555357534,68.5450966138886,0.41237386465072634,0.4279242873191833,0.0,0.33150140941143036,0.3382624685764313,0.0
gait_01_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.308913255241037,376.5093712104485,0.34540236962808146,0.42489108523807007,0.0,0.5227741301059723,0.5252289474010468,0.0
gait_01_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02146241345158706,1.6965912400996785,0.08601395698154674,0.10528430868597592,0.0,0.28217267990112305,0.2924078404903412,0.0
gait_01_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5001087237131526,60.40856780171394,0.45820755818310904,0.4910954166861141,0.0,0.31395116448402405,0.31679365038871765,0.0
gait_01_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44153342947751567,446.1605877828598,0.3778747739018621,0.4635974523183462,0.0,0.5145775377750397,0.5184439420700073,0.0
gait_01_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.014413918416173097,1.2016001011242043,0.07170476107036367,0.0857440478661481,0.0,0.2299591302871704,0.23496347665786743,0.0
gait_01_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8311398837638955,70.86638079345924,0.5669848638422349,0.5808272361755371,0.0,0.346962571144104,0.3537115156650543,0.0
gait_01_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2579997622632634,248.18080569069832,0.29045650765702535,0.3247853163126353,0.0,0.5026751756668091,0.5076704025268555,0.0
gait_01_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05952371631511699,4.720375721682794,0.11855213431751027,0.1367162080372081,0.0,0.29223570227622986,0.2979041188955307,0.0
gait_01_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4690121748597842,60.143150933987634,0.41162549257278447,0.4427026629447937,0.0,0.3919012099504471,0.3945537358522415,0.0
gait_01_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3138638177152825,232.41931013066323,0.3440991156810039,0.4024732563946698,0.0,0.5131855309009552,0.5187198221683502,0.0
gait_01_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04229712162854303,2.9660281204467176,0.11193261777653414,0.12448169553981107,0.0,0.27305352687835693,0.28655946254730225,0.0
gait_01_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5213397831507458,55.03677168892464,0.4421528458595276,0.5316437840461731,0.0,0.4169272184371948,0.42167776823043823,0.0
gait_01_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23062706211140355,201.14500564604998,0.3336820086917362,0.37571031982834274,0.0,0.5227989554405212,0.5279337763786316,0.0
gait_01_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.018619740489857994,1.8156546984419197,0.0816745126948637,0.0922261967378504,0.0,0.29688843190670006,0.31062995195388793,0.0
gait_01_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5723667514163059,86.13758388843853,0.4972402853124282,0.5210614254895378,0.0,0.31782448291778564,0.3218126583099365,0.0
gait_01_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.49927497543100824,519.8551999535225,0.3662214820449416,0.4617482144123799,0.0,0.4453300714492798,0.4510468292236328,0.0
gait_01_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.01640721576503333,1.1020396354894275,0.07574312721981721,0.0905248939289766,0.0,0.23812169432640076,0.2432387351989746,0.0
gait_01_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.835131709628732,96.02426477979868,0.5336764419780058,0.5683046817779541,0.0,0.32350574135780336,0.35080927371978754,0.0
gait_01_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3870018149333299,423.8594897939265,0.32559583767040345,0.42234780930184007,0.0,0.43903455436229705,0.4473385065793991,0.0
gait_01_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1329938637812361,7.07720639606705,0.2011049410876105,0.21204267684151143,0.0,0.3337609201669693,0.3423358857631683,0.0
gait_01_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9361519786384898,106.02972901409055,0.6208866930007934,0.7316651158332824,0.0,0.3957729756832123,0.39996625304222105,0.0
gait_01_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31597565828731905,238.84509946685284,0.3850339193601866,0.43230181874455625,0.0,0.4578490436077118,0.462150661945343,0.0
gait_01_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08909142317473229,4.371230293966001,0.1454993591589086,0.1506076070841621,0.0,0.29588570594787594,0.30515771627426147,0.0
gait_01_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7342449741740857,92.62172699656338,0.5941353273391723,0.6340322785377496,0.0,0.4171054244041443,0.4241916090250015,0.0
gait_01_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28274940207873783,230.54504427699374,0.3605281481871733,0.38023223232578585,0.0,0.454528933763504,0.46396283149719236,0.0
gait_01_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03305007516556164,2.238053386794345,0.10281453132629394,0.11244928381022284,0.0,0.31093944013118735,0.3501337569952011,0.0
gait_01_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7275609935972384,99.00192699730397,0.5607111061320585,0.6031760849672205,0.0,0.32101423740386964,0.3271820282936096,0.0
gait_01_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5306250780043532,545.3585253936798,0.3768946531656625,0.45682949169262027,0.0,0.4835709989070892,0.4879248720407486,0.0
gait_01_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04972060191651461,1.5926734798646793,0.1377569044337553,0.1464688692373388,0.0,0.2867559492588043,0.2918537950515747,0.0
gait_01_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9742523938339918,120.3945558193326,0.5722236801596249,0.6063151247361126,0.0,0.31212555766105654,0.3258698415756224,0.0
gait_01_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5289537636726925,606.4057780100219,0.36388426986900535,0.4624755390270336,0.0,0.4767855852842331,0.48212441146373747,0.0
gait_01_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2431223215090516,7.402413467755123,0.35180759149439167,0.4136412269928876,0.0,0.37817446887493134,0.3858893573284149,0.0
gait_01_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.444781785162189,186.53960400849581,0.7141555333137509,0.8402752895355218,0.0,0.37995553612709043,0.3884534877538681,0.0
gait_01_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38226865296080365,286.2985163920373,0.4266100986583811,0.4646409684258538,0.0,0.4478235423564911,0.45747292280197144,0.0
gait_01_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11595480920955438,4.3894601686100945,0.1881873537512386,0.22545858242932487,0.0,0.3463492333889007,0.3587044763565063,0.0
gait_01_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0437119247451587,149.63636183958502,0.631253535747528,0.6562882924079895,0.0,0.39289834201335905,0.4057946068048477,0.0
gait_01_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37007916614058056,281.99422168083487,0.4272310849782582,0.4450061504260913,0.0,0.44313337206840514,0.4475398337841034,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15243640553038354,10.047324380684877,0.2559868265600765,0.28272974266725426,0.0,0.35976117551326753,0.3674482268095016,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2462194792967507,181.43593042127787,0.6429759025573729,0.6873472583995145,0.0,0.30529687404632566,0.30973190546035767,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32838040702142735,257.0528528044373,0.3859165062775483,0.4411774166210278,0.0,0.45314435958862304,0.46557831048965453,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4617930835077862,13.206862389310263,0.37007183046901915,0.37890726145576026,0.0,0.38153530955314635,0.40114894509315485,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3453262689089678,164.30892159461976,0.66590256690979,0.7297552709018482,0.0,0.3763018727302551,0.3800170803070068,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37291989267285863,267.9655419425125,0.4134641840651228,0.4685317472509435,0.0,0.5742451816797256,0.5859743642807007,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05125649997741687,5.3353791975518945,0.14402202858644372,0.17082853429457712,0.0,0.32684794366359704,0.35109925270080566,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5319381689638812,121.87643742129207,0.4852125287055969,0.5015037789344787,0.0,0.30928235650062563,0.3154298585653305,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.45688692259065106,503.6941842788458,0.3611195860682301,0.4397929583369073,0.0,0.45169423818588256,0.4578577363491058,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09391794664544253,5.030067091252568,0.19206350270439593,0.24388572468477135,0.0,0.4589789569377899,0.4740593147277832,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5756982621255609,144.62036856553752,0.4535289621353149,0.46673809194564814,0.0,0.3499679803848266,0.3549072301387787,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5911701919750421,603.6142111244053,0.3992376714139371,0.46323414209726693,0.0,0.4903746545314789,0.5010018062591552,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12165058953904016,4.8338504156524555,0.21414344731499158,0.2373112563525928,0.0,0.37055183947086334,0.37371981561183926,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.802231282996484,104.51912374784705,0.509715425266939,0.5424383303698371,0.0,0.334699010848999,0.33781163811683657,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3549618962375232,252.99093306910945,0.36302366772213496,0.3882153882207096,0.0,0.48975492715835567,0.4976885825395584,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3302401819214803,8.909987649244723,0.31281071129967186,0.3267809340533088,0.0,0.3565183997154236,0.36274472951889036,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8513135823206931,103.36651641242206,0.49922674403471096,0.5184460381900563,0.0,0.4157224059104919,0.41632350206375124,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19602591147105322,160.76601332308724,0.2606404175629485,0.30639340374920815,0.0,0.5665185451507568,0.5819145071506501,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03787355388531474,3.0837569099245594,0.16059436657849477,0.18563989541109857,0.0,0.3093616485595703,0.31716285467147826,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3462808538134617,92.2573327660188,0.3173922216892242,0.33165122866630553,0.0,0.31009610891342165,0.3129412144422531,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4665525767209071,485.3498603771627,0.3969654418326711,0.4455359809463088,0.0,0.4723597586154938,0.47719335317611694,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18242643930872945,7.688742895151955,0.3638583702199599,0.4125840133779188,0.0,0.5211552202701567,0.5602869975566864,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4625886971284677,90.85992087306455,0.4766977190971374,0.4925850944519043,0.0,0.32898607552051545,0.33120094776153564,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4458769615336183,491.1236047259718,0.3609733761967839,0.4257693352570401,0.0,0.47320864796638484,0.4806324362754822,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09212825746039041,4.214547863430271,0.17612099647521973,0.1895551190656774,0.0,0.36065635085105896,0.37840820848941803,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4256191158551097,37.663689052206465,0.4075884608661427,0.4679652732961318,0.0,0.3379836082458496,0.3418063223361969,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32869264296175826,188.32414254680043,0.320798042658213,0.3314054656673122,0.0,0.5181997120380402,0.5247890949249268,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16458585198802184,5.657243793036323,0.21745907208498785,0.22816235528272744,0.0,0.3386252224445343,0.34278684854507446,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4232774538990933,48.22842747732997,0.3375287687077242,0.3668639870250926,0.0,0.4295280873775482,0.4353138208389282,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1338297650332633,113.77377788187937,0.19590645223050504,0.20394799193820437,0.0,0.5825274288654327,0.5912031531333923,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.041537062867737576,3.4738270401299816,0.14328793918385227,0.16727283071069157,0.0,0.3221603184938431,0.32686948776245117,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.1880138826522726,45.912391515672205,0.26866880655288694,0.2842703819274902,0.0,0.3280312269926071,0.3359731435775757,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42577168539417193,367.476238027662,0.33507343885060903,0.37182989635983027,0.0,0.5280560851097107,0.5314313769340515,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.22541431470124265,9.07268516678596,0.39085468825171976,0.43035926538355207,0.0,0.4971075654029846,0.5130795836448669,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.611644971353811,66.60731038251892,0.5201781630516051,0.533006739616394,0.0,0.319541335105896,0.32391518354415894,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2781252553927913,264.5495758374781,0.2747121823800577,0.4515961569708747,0.0,0.5139412879943848,0.5186242163181305,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05640349447096262,2.838907465697848,0.1517314910888672,0.1656291975694544,0.0,0.30344924330711365,0.30750642716884613,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2979478630141766,32.96827044276521,0.28911476976731243,0.31292230942670035,0.0,0.36509448289871216,0.3906880021095276,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23402372047189626,157.00237894641236,0.26951156435786067,0.3029537716427365,0.0,0.5073453485965729,0.5158945322036743,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.056670959900473425,3.2412343499175043,0.12167128745247335,0.13772314436295452,0.0,0.29351478815078735,0.31581687927246094,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6015642520250504,52.44384591402253,0.5635798117693733,0.5952892163220573,0.0,0.3574356138706207,0.35910147428512573,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.35197163939688897,342.6021879534656,0.3180959160263474,0.41229678489066457,0.0,0.5818854868412018,0.5918700844049454,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04342247227960521,3.8008002243144436,0.11719592003261342,0.13291642946355484,0.0,0.32605965435504913,0.348151370882988,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5291384924834387,62.26521264887415,0.5125630021095275,0.5695853114128112,0.0,0.3639465868473053,0.36868496239185333,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27521452614549224,185.40202711856924,0.38321411287462387,0.4099910581434095,0.0,0.5277322828769684,0.5304778218269348,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03851883361418969,3.1980161569092345,0.14242122103186214,0.15973986247006583,0.0,0.33814385533332825,0.3516295850276947,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.29074838764391836,45.67015269724652,0.34664552807807925,0.3790960192680359,0.0,0.3966069221496582,0.4013306647539139,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2530535199862639,184.2483413552493,0.25956539205602697,0.27502406610024943,0.0,0.5044313967227936,0.5071254372596741,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07917735874841302,5.024079388571554,0.1719376711284413,0.18818806620205147,0.0,0.314657461643219,0.3186440098285675,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2536195978821452,51.37805019627791,0.33732862472534175,0.3546298186919268,0.0,0.35060219168663015,0.3717463624477386,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2445252491581296,192.78072232350706,0.28984095599200266,0.3488977571435874,0.0,0.45897650122642514,0.4712769377231598,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09736400760875182,5.201806138814427,0.17558527764152068,0.21703971792669854,0.0,0.3152411937713623,0.35298564553260803,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6931711208129393,81.11309705653694,0.5420977620517505,0.590179604362039,0.0,0.32080326080322263,0.326670902967453,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6246293288769739,582.8905755724386,0.37685004440513814,0.44255201649021436,0.0,0.5576712608337402,0.563118542432785,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09842514513346917,6.985484864991158,0.18877852664274328,0.19411616016836727,0.0,0.34568801820278167,0.35089732468128204,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0098546819967984,117.89826733566821,0.6742730712890622,0.8024075431823731,0.0,0.37150768637657167,0.380353199839592,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3209639965376917,233.66035766214134,0.3963932604403109,0.44913172335238066,0.0,0.4781693994998932,0.4876618242263794,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04029275240572092,3.7176289245891896,0.09915402496562283,0.12982805041705858,0.0,0.28777956366539,0.3022777700424194,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.47063500342387443,77.73128744419664,0.5140245008468626,0.5555234732627868,0.0,0.396380403637886,0.4049991303682327,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3521139704603911,252.58277614287334,0.3522391744562097,0.3629981783274058,0.0,0.48272382020950316,0.48932470560073854,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08336896011859973,7.3188124118570705,0.15389685490552113,0.18819349765777588,0.0,0.33051109015941615,0.3562979632616043,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6200291132325216,113.32589031222858,0.5713879641364603,0.5852263529160443,0.0,0.3520074486732483,0.35541269421577454,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28471917600334457,254.10101062111556,0.2841792390153215,0.397024100020125,0.0,0.48201533854007717,0.4918188780546188,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16442982556171334,6.552267102883489,0.24694161134607648,0.2629119584139655,0.0,0.3531156718730926,0.3641915738582611,0.0
