cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4173157093087947,435.22354729602114,0.3795396830584552,0.46444847777083115,0.0,0.5193244516849518,0.5261363983154297,0.0
gait_01_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03802078204426201,3.645395445942995,0.11132731683113996,0.15960245973923626,0.0,0.28071364760398865,0.2971550524234772,0.0
gait_01_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6072472773696176,75.54992374734604,0.5097192287445068,0.5333703875541687,0.0,0.33432213962078094,0.3455175906419754,0.0
gait_01_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33197502182281896,378.9171864563972,0.38451121304486247,0.4516399100020125,0.0,0.5335641503334045,0.5391946136951447,0.0
gait_01_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.014826146639125229,1.3072433807339985,0.08369126214700587,0.10520573924569522,0.0,0.2100837379693985,0.21454337239265442,0.0
gait_01_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.42291295718096245,47.044706895696,0.3987717277863446,0.41486498888801127,0.0,0.36617952585220337,0.3709643483161926,0.0
gait_01_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.39855880981158975,364.2034885354107,0.3993533366435283,0.4647797764958562,0.0,0.4941151291131973,0.4981205612421036,0.0
gait_01_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.023761104260924284,1.654634630371911,0.12313019878724042,0.14142676311380722,0.0,0.21546116471290588,0.21814978122711182,0.0
gait_01_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.527642126786198,72.21160397481174,0.5255966747508329,0.5571273775661694,0.0,0.35049355030059814,0.354003369808197,0.0
gait_01_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5316589330481021,609.3017246914469,0.43615145296663854,0.4958505630493164,0.0,0.5104201585054398,0.5185439139604568,0.0
gait_01_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05975273974897391,3.025815516973671,0.12541616313597737,0.14087205424028285,0.0,0.2863534092903137,0.292261466383934,0.0
gait_01_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5506755540396127,54.70188644491136,0.5145892739295959,0.5679330468177796,0.0,0.3933853656053543,0.39632317423820496,0.0
gait_01_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3095087461931088,296.7263075393442,0.3355813284178038,0.3927704385808996,0.0,0.4881627857685089,0.49328768253326416,0.0
gait_01_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09082010902518431,5.1218089570757,0.18009794810239005,0.2298358959310195,0.0,0.28867676854133606,0.3018267750740051,0.0
gait_01_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.36100552167276456,54.60951816196088,0.38578840494155886,0.4341586112976074,0.0,0.38185980916023254,0.3846786171197891,0.0
gait_01_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3146890918666933,296.6731788739655,0.3491404120986526,0.38158007570215174,0.0,0.5032252669334412,0.5085410475730896,0.0
gait_01_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.010527738520864239,1.709456411538995,0.07182566909229052,0.08681586924721213,0.0,0.21513966917991637,0.22566365778446196,0.0
gait_01_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4456487613345469,61.29610803188291,0.39879274508532353,0.42163864275988405,0.0,0.35702645778656006,0.3617042124271393,0.0
gait_01_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42387181476961966,371.2144784525782,0.37205169780834296,0.4212407039951633,0.0,0.5044178009033203,0.5096484130620956,0.0
gait_01_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02076692644729087,2.209796174681687,0.10012856686816489,0.11283704021397759,0.0,0.2521827042102813,0.2776930022239685,0.0
gait_01_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6749814454117328,99.07469554973301,0.5410139981438132,0.5687816103766946,0.0,0.33862067461013795,0.36176368236541745,0.0
gait_01_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6828698054462181,705.0346858456265,0.426489545203543,0.5405853714814056,0.0,0.5032914608716964,0.5121442997455596,0.0
gait_01_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10926396839272705,4.37810826866189,0.17353199299644023,0.1844502543000614,0.0,0.3062850028276443,0.3129232257604599,0.0
gait_01_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.841921184662605,101.1736062358832,0.6040841817855834,0.7071972260475157,0.0,0.4062996655702591,0.41165610373020173,0.0
gait_01_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3603875012752397,317.78442039612435,0.3551252223349906,0.36430900702605373,0.0,0.44845517873764035,0.4515569376945496,0.0
gait_01_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11265919452735614,6.709255911831279,0.16182026863098145,0.17357268908444573,0.0,0.3321806788444519,0.34219377517700195,0.0
gait_01_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5018523572663287,77.16071756385267,0.562800941467285,0.5979377517700195,0.0,0.3848293960094452,0.38950346112251283,0.0
gait_01_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38540112586662817,302.10608944054695,0.40017155569952884,0.4512986275956436,0.0,0.4660059571266174,0.4737017846107483,0.0
gait_01_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.011146106147733311,2.0598138552500314,0.06823198339518373,0.08809586987775914,0.0,0.22734685540199276,0.26304296910762787,0.0
gait_01_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5431373654988475,68.23373258727138,0.5401523197398463,0.5725303812587962,0.0,0.3333741784095764,0.3462142956256866,0.0
gait_01_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4381755014435145,387.126373854056,0.39253900115554397,0.42429071297516696,0.0,0.5121198713779449,0.5212011933326721,0.0
gait_01_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.029533514024430087,2.3820269947015915,0.09420476941501392,0.10681927982498617,0.0,0.2907429635524749,0.30119370579719545,0.0
gait_01_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8978676819995893,117.05858970098663,0.663080675461713,0.7050272958418902,0.0,0.3096574068069458,0.31520348191261294,0.0
gait_01_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7705499918989682,792.794033344686,0.4603369094230033,0.5503958403097616,0.0,0.552799242734909,0.5615485209226608,0.0
gait_01_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10303348339995533,4.660573016460985,0.1892897598883685,0.20304010671727796,0.0,0.33578822314739226,0.34074387550354,0.0
gait_01_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1344754960437016,159.19482222782798,0.6943296265602111,0.7328633642196655,0.0,0.396848464012146,0.4095361804962158,0.0
gait_01_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.39702377506372155,277.76328410814517,0.4655789220655286,0.5018255403879526,0.0,0.4612212836742401,0.4654147660732269,0.0
gait_01_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11729685070567879,7.905567292522756,0.17286194843404426,0.18797982678693884,0.0,0.37906200289726255,0.3952958691120146,0.0
gait_01_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7929137691970368,133.35636883986416,0.6848667979240416,0.7362638721466064,0.0,0.3689502000808716,0.3734077233076096,0.0
gait_01_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.47897947236239347,304.08825490980644,0.47499350985965216,0.5232236609587798,0.0,0.48304259181022646,0.4883793997764587,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18921159565294915,12.340243675817911,0.25348944103016574,0.2754364145503324,0.0,0.4155528903007507,0.42746838748455046,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.394103633408904,160.039895553831,0.7116606936735266,0.7565014884051153,0.0,0.3240493416786194,0.32839404106140135,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32931333912362093,240.34380090499064,0.4288348533011771,0.49066395630707604,0.0,0.42610704898834223,0.43284419536590574,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23614495268528152,9.945883396621793,0.33199117043439075,0.35714402367086967,0.0,0.33397023677825927,0.3430546236038208,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.630512065290229,191.201777930744,0.7595147974350865,0.8419380939708034,0.0,0.3995430171489715,0.4074948620796204,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3582986427834565,403.20548694997797,0.37148875030311374,0.42175108806507006,0.0,0.5701142460107803,0.5748397397994995,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.045860141376253,4.9176003678375855,0.1342428817468531,0.1428965742447797,0.0,0.3878272414207458,0.4047539645433426,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6702711309873237,120.37511801036075,0.5325204324722289,0.5570751018524169,0.0,0.3009407728910446,0.3092865836620331,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30621240456339527,337.40514079764483,0.2914512208990148,0.36455802221555955,0.0,0.5166783213615418,0.5238148880004883,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09568351549321318,8.556825665087672,0.20549651314230521,0.23010960985632503,0.0,0.3889889299869537,0.45218281745910643,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1343877423965634,175.01623687636805,0.6104325723648071,0.6343077034950256,0.0,0.32011226415634153,0.33233610332012176,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4423586139930751,354.9264341295883,0.4113417586764773,0.428664663675669,0.0,0.5253469169139862,0.5376801466941833,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12210314915438372,8.64617597213015,0.21167704848682178,0.2322957689621869,0.0,0.3869885921478271,0.3945149403810501,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6806519009765026,94.31435476340354,0.48664011955261227,0.5343548617643468,0.0,0.35296422243118286,0.35909216046333314,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3428918928177622,220.8199946148228,0.44326644845910973,0.4834020119744377,0.0,0.4509736508131027,0.4643794763088226,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2440475297899115,10.58483340312101,0.3632764381520888,0.39106250454397756,0.0,0.3019892990589142,0.3082531189918518,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.973674591099594,109.38748224121984,0.6014299168306239,0.6276056306502397,0.0,0.43195409178733823,0.4389408504962921,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32811806382127046,369.93532643415034,0.34474677524051145,0.45477181151106544,0.0,0.582372522354126,0.5927136367559434,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05423257372916309,4.226127580695611,0.14648469265769506,0.21233683600145217,0.0,0.3298133134841919,0.34470582485198975,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5672075621552451,103.81188793858513,0.4156514358520508,0.44016011095047,0.0,0.29621420502662654,0.30556252181529997,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31981869465090423,349.15722179625186,0.34188522777041813,0.42729158659239064,0.0,0.49126646518707273,0.5022596299648284,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08061424519795342,7.209492330652138,0.16450636667363774,0.21355382260154276,0.0,0.3465612947940825,0.37386382341384833,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7883852254649258,112.77154043348506,0.601458294391632,0.6198350057601929,0.0,0.30924580693244935,0.31290050327777863,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3728367935360792,339.046163873598,0.3380107596113875,0.4351573908006822,0.0,0.4722705066204071,0.4763983368873596,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10253444507584211,7.494017030713149,0.1695532237782198,0.19318452652762919,0.0,0.34848450124263763,0.36214160919189453,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3166512000164223,33.760996013918486,0.35439499686746034,0.4485519703696756,0.0,0.3567870855331421,0.36309584975242615,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2780013434780506,154.67819850007538,0.3890787459708549,0.4365172643919249,0.0,0.49193280935287476,0.4995190352201462,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18268944093768144,7.782264001335134,0.2737484749625711,0.2989653559292064,0.0,0.2598462700843811,0.27564284205436707,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5973005073287494,71.93037630349397,0.46761640380410585,0.5229395698098576,0.0,0.4334368109703064,0.43746593594551086,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31540721825183793,345.0841794781946,0.3557948292912664,0.42154210966986577,0.0,0.5966571122407913,0.6048650592565536,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07303724951148963,4.806725508627714,0.1982060951345107,0.27300944749046774,0.0,0.26723426580429077,0.27214792370796204,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.396871260421861,61.36196840594523,0.33956968188285824,0.35960630178451536,0.0,0.3118574470281601,0.32169225811958313,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38101199622151044,360.916388658816,0.3868969775534965,0.42513462659474965,0.0,0.5399827361106873,0.5457615852355957,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04630907859134129,4.385419304317329,0.1514680455712711,0.19287774492712584,0.0,0.28348854184150696,0.3190338909626007,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7429366710641587,78.60963833838235,0.6217426538467408,0.6436107516288757,0.0,0.31086915731430054,0.3186861127614975,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3047001745176789,298.7051117304713,0.3728745370297819,0.4457046534564044,0.0,0.5167552828788757,0.5204801261425018,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13320369829109102,8.005320207066834,0.21018747371785781,0.23268035580130184,0.0,0.3085797429084778,0.32550737261772156,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5690150132978632,42.835531654059885,0.4136127513997695,0.4438755792729995,0.0,0.32719698548316956,0.3312649726867676,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20475564699689205,145.10931827400114,0.3356952345049059,0.3854878335385709,0.0,0.48740968108177185,0.49337008595466614,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06297022038187382,5.032432643029788,0.19167492319555843,0.22793365576687982,0.0,0.24785861372947693,0.2709507644176483,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7211556353393717,77.0535107216984,0.6220335960388184,0.6632761254030115,0.0,0.3373391032218933,0.34159284830093384,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5819967790674868,525.4419906817564,0.4257234367164406,0.46889977841763886,0.0,0.6014107763767242,0.6155804693698883,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08896873300462196,5.588840356264264,0.15793981271631577,0.22398534592460184,0.0,0.32398414611816406,0.336128294467926,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6844403894886087,63.99246553637844,0.5775254011154175,0.611501407623291,0.0,0.3753718286752701,0.38416579365730286,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26001008185168806,219.9584553561639,0.352506025417431,0.39967858469164047,0.0,0.532732754945755,0.5407928824424744,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08544807854390593,5.16504618656599,0.21113647432888255,0.28515607469222126,0.0,0.2790950536727905,0.2910598814487457,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2213787860568463,40.68122846850194,0.3329369485378265,0.4018131375312805,0.0,0.3722306936979294,0.3741503655910492,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2654600345862552,189.5474054975249,0.29216550491951604,0.3438903963243639,0.0,0.5075940489768982,0.5146670937538147,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09119061062354629,5.946172835389152,0.18663293614107018,0.21045531903996187,0.0,0.30427404344081876,0.31108851432800294,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4394131628196133,59.527139218244706,0.3748939640381756,0.4044052570006426,0.0,0.34949261546134947,0.36414134502410883,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22074258597088126,174.20224990725518,0.3145949673008275,0.37374451250643337,0.0,0.478408807516098,0.4890692895650864,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07166471552764056,5.686100840923318,0.19172263566185443,0.2114206134571748,0.0,0.2715512692928314,0.2861610257625579,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1169022014045724,106.20249366449775,0.6918144141926484,0.7619671978670007,0.0,0.3284546256065368,0.3363021445274353,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.9120299865425381,676.1549981172383,0.5734147355363175,0.604302017108814,0.0,0.6242185831069945,0.6364558589458466,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11659186205843397,6.396841659760103,0.2135428688105415,0.22509221119039197,0.0,0.34817149341106407,0.36709862649440766,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1796709322758716,112.9850787308626,0.7230134344100951,0.8064112539291381,0.0,0.384782013297081,0.39348084688186646,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2896315665973816,262.99893664069475,0.35125445417455703,0.3931828465332856,0.0,0.47415572404861445,0.48530871629714967,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09220915182343292,5.637711362978443,0.18549695646061612,0.20573299169540402,0.0,0.313265722990036,0.3313693952560424,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.38277055874100674,66.94312952774577,0.5073377513885496,0.557407299518585,0.0,0.3719566881656647,0.3757240289449692,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3203186843551701,217.70126300796167,0.3641692316209946,0.39109651745976626,0.0,0.4961185991764069,0.5051721501350402,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08544842203563534,6.221472099666717,0.18479143030503212,0.20258698028676647,0.0,0.31117030680179597,0.32043116390705106,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3442330839545645,79.62898221016083,0.36871921735651353,0.43057963090784396,0.0,0.3484350204467773,0.37068753719329833,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2841498385520606,202.52258324500173,0.3344779143462309,0.39890873548146766,0.0,0.5158930242061613,0.5283240699768066,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09993352807854423,5.721439593370305,0.17846145770129035,0.18797491971184224,0.0,0.30631964802742,0.32295551061630245,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3008336101014255,140.05138327877037,0.7054630840525906,0.7356336329965031,0.0,0.3133322477340698,0.3182552170753479,0.0
