cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5129908474633644,371.93085486698897,0.40678162515549854,0.4303175309003898,0.0,1.0,1.0,0.6211180124223602
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09355200952540012,13.444732170410571,0.18187005628529299,0.19993838741001863,0.0,0.17315248250961304,0.1831727433204651,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4262045981268311,115.29158927424811,0.3669946407529085,0.3804277997744339,0.0,0.8342252135276794,0.8421126794815064,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5202404414405983,257.9139082815498,0.40469240501806,0.4252792798409395,0.0,1.0,1.0,0.4824016563146998
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.18922832103970108,16.937986202109606,0.21258596347580394,0.24281170381274955,0.0,0.17495213150978087,0.18751476645469667,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34951010121346643,107.9663217160944,0.3146030328773778,0.33832425505161673,0.0,0.8821731448173523,0.8918321061134339,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3912663213472814,221.59994943074884,0.3615638606625727,0.3913799155272561,0.0,1.0,1.0,0.6645962732919255
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.016349299199474105,6.337480725966161,0.07970888649795188,0.09688875111805233,0.0,0.10789639353752135,0.11941449522972107,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3015509222546091,39.3613584344741,0.2826767420007652,0.30551105030845127,0.0,0.1509413719177246,0.15977759957313536,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8385615020814536,313.619713079487,0.5146757898918354,0.5302170042360846,0.0,1.0,1.0,0.22567287784679088
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.007814174830126096,3.6744121354210075,0.05353245985353173,0.06329614479785567,0.0,0.08770380020141601,0.09266229391098023,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5700493672047499,91.29998200714122,0.4639284491582154,0.48434293129376343,0.0,0.20355727672576904,0.20696890830993653,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6352470891339459,413.89911020213736,0.45716114730215046,0.5071093403857126,0.0,1.0,1.0,0.4057971014492754
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07888403717771372,10.49639353074599,0.16683599482231318,0.17835537943923316,0.0,0.11014527082443237,0.1296834707260132,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4494729698103386,175.50022888801993,0.34776442249267764,0.3789299653796115,0.0,0.8132833003997803,0.81980947971344,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9246256650178822,378.80837945258247,0.45837109311413327,0.4636140163676806,0.0,1.0,1.0,0.660455486542443
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1902491223854752,14.27916376033798,0.24721299152251963,0.2676573614882663,0.0,0.1166245937347412,0.12674876213073732,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4324798147070614,139.78554581938312,0.3599474666306551,0.3901642219072102,0.0,0.7897107243537903,0.7968540143966675,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6929488983027791,305.8029418290416,0.4166671075119063,0.4251705910119722,0.0,1.0,1.0,0.6687370600414079
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.030924897218479415,11.11741920779983,0.09787842328829147,0.1161262019112759,0.0,0.11326898038387298,0.11767569005489349,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24124500031613338,78.41436593934894,0.2811526004806518,0.3218921950089275,0.0,0.14533522725105286,0.1584070062637329,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7262398988285835,295.3429431833047,0.46122584682257173,0.47302108685287897,0.0,1.0,1.0,0.4692622950819672
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.010863237469377028,4.309951527869562,0.06160718985103847,0.0882012225178836,0.0,0.10603677630424499,0.112400484085083,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5164271292164421,133.31786148404703,0.44929850817978906,0.4718533355985445,0.0,0.190289905667305,0.19660416543483733,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6357835911989275,366.68428213456644,0.4579428651692808,0.49766805566002903,0.0,1.0,1.0,0.5655737704918032
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06268270173933567,10.4746799475198,0.16510878707438964,0.19773151087116253,0.0,0.13623348474502564,0.16404895305633543,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34722739656135754,248.6133132860437,0.33218030524176406,0.35900627340626534,0.0,0.8079161584377289,0.81847671687603,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9261985252435798,414.478247695677,0.4784272641301809,0.4923107773301604,0.0,1.0,1.0,0.639344262295082
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1369205641308978,12.7032383677084,0.19260633629243307,0.21356048178176296,0.0,0.10430491566658019,0.11977574110031128,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3273946270717738,185.90232136096805,0.3131216568082767,0.33642093927501115,0.0,0.7922942131757736,0.7997822111845017,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7967618657002153,356.3319060336053,0.46008952305981865,0.47336108315514425,0.0,1.0,1.0,0.6639344262295082
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.056951395596904056,16.81880862091668,0.137274463576322,0.1484951248130275,0.0,0.15877357125282288,0.1681878972053528,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3564782514021031,152.74279875129463,0.31408288503935333,0.37349264254372366,0.0,0.2058322012424469,0.2129766672849655,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5886074656103216,272.330351018738,0.4267234330473401,0.44129241436433675,0.0,1.0,1.0,0.5145833333333333
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022378697435570822,4.329799034494208,0.10518257993601289,0.12359706233311706,0.0,0.1503611445426941,0.1567027211189269,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5538475749253006,222.05443573273718,0.40010863235381455,0.4149242231337077,0.0,0.22711535394191734,0.23914581596851348,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5735083200655925,271.8131354606384,0.4444971998189977,0.45975022531394505,0.0,1.0,1.0,0.61875
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05945339780897678,8.534589451687644,0.16476897622703274,0.2001171112022846,0.0,0.17672025561332702,0.19282703220844263,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36701425977327257,304.7757735478878,0.3648765885115163,0.40389629142225913,0.0,0.7914907574653625,0.799687374830246,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7147499325032063,288.87556664809586,0.4634717029399137,0.4839776289193332,0.0,1.0,1.0,0.6395833333333333
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06988220454977281,8.220007163341943,0.12795067779683694,0.13903276311793064,0.0,0.10843650698661804,0.1131988227367401,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.32116858616197563,228.5502963585034,0.3036529899982504,0.35698158145110753,0.0,0.7749863803386687,0.7844242626428604,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7655016807751216,337.1231050198525,0.4760459245565535,0.4950367825887555,0.0,1.0,1.0,0.6791666666666667
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07878514022163953,6.7614452327828625,0.17246626045239088,0.180806370439606,0.0,0.16721232533454894,0.17575779557228088,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3024172935891851,176.48585346680136,0.7679003778159749,0.8099200120782647,0.0,0.27820124030113214,0.2938310325145721,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5713920195865394,265.4183402831853,0.3993515658340039,0.41746824116913656,0.0,1.0,1.0,0.65
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05104280222574989,9.07991577612236,0.12212899776639019,0.1364189949061721,0.0,0.16824414134025573,0.17386875748634337,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.5932371500781435,220.99813509553672,0.8909468504846354,0.9686581368214363,0.020833333333333332,0.3547634810209274,0.3780521047115326,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7402140260703456,329.31603513138134,0.46234383213872315,0.4760798034685094,0.0,1.0,1.0,0.6041666666666666
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04688531464343667,12.809736925575999,0.12846711103327907,0.14911265828779974,0.0,0.21613770127296444,0.2396053826808929,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2544238881146975,177.07773593187332,0.24364635532246018,0.28112688527724816,0.0,0.774441647529602,0.7870880091190338,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4459816433695219,362.31550498120487,0.36415055945138747,0.39288231717700806,0.0,1.0,1.0,0.5208333333333334
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.026307196751698014,13.050370318746428,0.11585784541157118,0.13120074845726076,0.0,0.17449906468391418,0.1860642248392105,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2558801734960102,205.9665573153645,0.2646661182301801,0.3156832706054406,0.0,0.7844130665063858,0.8059924936294556,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.45625524055895894,420.72101548433307,0.3920923134760541,0.4468952253402349,0.0,1.0,1.0,0.6458333333333334
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.046304724885100575,5.355850462924427,0.14030918190761574,0.16399796758730706,0.0,0.12806982100009914,0.13829233944416047,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4085688305052753,110.85506424862892,0.8332350700077404,0.8812608910005822,0.0,0.28826561272144313,0.2990225553512573,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5010832374265409,268.9308098558709,0.39346285750984067,0.4079612301739019,0.0,1.0,1.0,0.6536885245901639
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025812139337110886,7.058002947671339,0.09215092060552924,0.1069722791028798,0.0,0.10661036372184753,0.11679677963256835,0.0
